what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396351200818
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396351200884
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396351211965
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1396351212101
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1396351212140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396351212161
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396351212267
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396351213963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396351215814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396351456358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396351457333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396351603044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396351604835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396356028557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396356035219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396356645416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396356647882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396359350461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396359352186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396359355979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396359391333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396361686312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396361694079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366584646
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396366596622
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396366602170
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396366602292
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396366603088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366608937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366716364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366723643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366762199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366770069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366771301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366806591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366839398
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396366861295
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396366861463
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396366861561
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396366863636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396366886413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366888215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366957759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396366967072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396367717474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396367727928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396368411612
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396368419505
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396368419603
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396368420414
