57.131382523,2.4174E-5,6.05E-7,57.131358349,2.2667845E7,0.0,6200.257349404,2.2594032E7,99.489083611,100.0,3.87E-7,0.0,4.9E-7,0.0,0.0,2.4785201E7,6200.257349404,0.0,-49.90691279792293,680.0,
39.087846999,2.4589E-5,5.15E-7,39.08782241,9548423.0,0.0,1916.970188353,7826778.0,85.590986772,100.0,4.11E-7,0.0,5.46E-7,0.0,0.0,7282572.0,1916.970188353,0.0,243.3558710960831,680.0,
42.782033307,1.7278E-5,4.52E-7,42.782016029,9548423.0,0.0,1999.768285951,7875876.0,92.925241219,100.0,3.52E-7,0.0,5.14E-7,0.0,0.0,7446162.0,1999.768285951,0.0,234.7418623468967,680.0,
41.068680033,1.6966E-5,8.33E-7,41.068663067,1.2332815E7,0.0,2975.050102624,1.1131355E7,88.526464726,100.0,4.31E-7,0.0,8.32E-7,0.0,0.0,1.063746E7,2975.050102624,0.0,87.8280608199666,680.0,
31.115223051,4.0762E-5,5.09E-7,31.115182289,431723.0,4.0,241.889006533,1247650.0,87.550761451,100.0,2.93E-7,0.0,4.33E-7,0.0,0.0,1194545.0,241.889006533,0.0,643.137905277134,680.0,
57.294947168,1.6157E-5,6.13E-7,57.294931011,2.2667845E7,0.0,2608.912558887,1.0402818E7,91.63934522,100.0,3.14E-7,0.0,4.61E-7,0.0,0.0,2.4930013E7,2608.912558887,0.0,-237.77472936246846,680.0,
36.398120929,1.488E-5,5.99E-7,36.398106049,7062052.0,0.0,1605.06824352,6661252.0,85.771047645,100.0,3.4E-7,0.0,4.45E-7,0.0,0.0,6033017.0,1605.06824352,0.0,313.88586749875094,680.0,
56.842030474,1.6383E-5,5.63E-7,56.842014091,7062052.0,0.0,1113.884441624,4939488.0,81.852689487,100.0,3.31E-7,0.0,5.37E-7,0.0,0.0,4672675.0,1113.884441624,0.0,397.9306297258124,680.0,
37.985529546,2.4693E-5,6.05E-7,37.985504853,7062052.0,0.0,1808.491011267,7176895.0,89.606253761,100.0,3.43E-7,0.0,6.08E-7,0.0,0.0,7027043.0,1808.491011267,0.0,257.88488962593476,680.0,
51.082851501,1.8853E-5,4.67E-7,51.082832648,2.2667845E7,0.0,2606.94653226,1.0402818E7,89.883365382,100.0,3.8E-7,0.0,5.08E-7,0.0,0.0,2.487673E7,2606.94653226,0.0,-124.2443991670599,680.0,
51.769622957,2.0384E-5,6.39E-7,51.769602573,2.2667845E7,0.0,2616.191797352,1.0402818E7,94.637382276,100.0,4.03E-7,0.0,4.65E-7,0.0,0.0,2.4884381E7,2616.191797352,0.0,-133.58822979368858,680.0,
52.328048027,1.7677E-5,5.54E-7,52.32803035,2.2667845E7,0.0,2741.910150044,1.0402818E7,93.909762183,100.0,3.46E-7,0.0,4.82E-7,0.0,0.0,2.4926524E7,2741.910150044,0.0,-227.1414273546065,680.0,
52.331571042,1.691E-5,6.14E-7,52.331554132,2.2667845E7,0.0,2614.274303683,1.0402818E7,92.965269837,100.0,3.82E-7,0.0,4.23E-7,0.0,0.0,2.4950594E7,2614.274303683,0.0,-396.6161011238946,680.0,
33.753554778,2.3842E-5,6.55E-7,33.753530936,2152924.0,2.0,500.754459051,2674721.0,127.931421827,100.0,3.09E-7,0.0,4.44E-7,0.0,0.0,2455952.0,500.754459051,0.0,556.796266074911,680.0,
36.731583068,1.4782E-5,6.34E-7,36.731568286,9548423.0,0.0,2291.842544205,9082521.0,87.407482831,100.0,3.25E-7,0.0,4.25E-7,0.0,0.0,8596180.0,2291.842544205,0.0,174.10654689173816,680.0,
51.596723503,1.5717E-5,6.61E-7,51.596707786,2.2667845E7,0.0,2632.528166706,1.0402818E7,88.886031778,100.0,3.17E-7,0.0,4.24E-7,0.0,0.0,2.4951805E7,2632.528166706,0.0,-422.8755370708127,680.0,
50.204954794,1.873E-5,5.13E-7,50.204936064,2.2667845E7,0.0,2689.42803649,1.0402818E7,92.295792535,100.0,4.19E-7,0.0,6.95E-7,0.0,0.0,2.4954851E7,2689.42803649,0.0,-609.7062351733551,680.0,
50.898591146,1.7639E-5,5.73E-7,50.898573507,2.2667845E7,0.0,2637.862760647,1.0402818E7,93.596331157,100.0,5.32E-7,0.0,6.83E-7,0.0,0.0,2.494571E7,2637.862760647,0.0,-325.76047507660303,680.0,
49.663601807,2.4498E-5,4.92E-7,49.663577309,2.2667845E7,0.0,2673.320817694,1.0402818E7,90.021605621,100.0,4.52E-7,0.0,5.4E-7,0.0,0.0,2.4894552E7,2673.320817694,0.0,-150.4190821681682,680.0,
33.62003862,1.561E-5,6.87E-7,33.62002301,7062052.0,0.0,1087.875534245,4903466.0,87.006128167,100.0,5.6E-7,0.0,5.61E-7,0.0,0.0,4397206.0,1087.875534245,0.0,415.87785844554423,680.0,
34.967624234,2.6779E-5,4.63E-7,34.967597455,1889213.0,2.0,385.439159867,2284009.0,83.690523827,100.0,4.01E-7,0.0,5.48E-7,0.0,0.0,2004731.0,385.439159867,0.0,590.9453575305968,680.0,
42.295253646,2.2803E-5,7.23E-7,42.295230843,9548423.0,0.0,2358.616941065,9709403.0,91.367892409,100.0,4.39E-7,0.0,6.8E-7,0.0,0.0,9384327.0,2358.616941065,0.0,135.81930062853667,680.0,
36.867678762,2.0305E-5,5.51E-7,36.867658457,9548423.0,0.0,2345.356424286,9084955.0,89.013158092,100.0,2.61E-7,0.0,3.8E-7,0.0,0.0,8672476.0,2345.356424286,0.0,170.49826651214062,680.0,
46.979652386,1.6122E-5,3.66E-7,46.979636264,2.2667845E7,0.0,6932.188134131,2.5716342E7,89.26425329,100.0,5.23E-7,0.0,5.55E-7,0.0,0.0,2.3272012E7,6932.188134131,0.0,-9.92519805889583,680.0,
49.067805767,2.2043E-5,5.65E-7,49.067783724,2.2667845E7,0.0,2622.1098095,1.0402818E7,90.22411506,100.0,2.89E-7,0.0,3.92E-7,0.0,0.0,2.4955021E7,2622.1098095,0.0,-638.6642929254143,680.0,
34.246459919,1.4497E-5,6.4E-7,34.246445422,7062052.0,0.0,1004.018483057,4585112.0,89.086979808,100.0,3.61E-7,0.0,4.18E-7,0.0,0.0,4367900.0,1004.018483057,0.0,417.63467858725426,680.0,
49.061655981,1.5562E-5,6.29E-7,49.061640419,2.2667845E7,0.0,6085.12335384,2.2594032E7,94.141158697,100.0,3.89E-7,0.0,6.53E-7,0.0,0.0,2.4774008E7,6085.12335384,0.0,-45.88513718647607,680.0,
48.49243638,1.7606E-5,6.65E-7,48.492418774,2.2667845E7,0.0,6057.479502647,2.2594032E7,91.170901366,100.0,5.28E-7,0.0,6.56E-7,0.0,0.0,2.4761193E7,6057.479502647,0.0,-38.5898349164205,680.0,
50.027738485,1.7847E-5,5.18E-7,50.027720638,2.2667845E7,0.0,2707.16384308,1.0402818E7,87.496183302,100.0,5.28E-7,0.0,5.42E-7,0.0,0.0,2.4887942E7,2707.16384308,0.0,-139.4166792361848,680.0,
34.700078375,2.3349E-5,5.41E-7,34.700055026,9548423.0,0.0,1914.560084837,7877693.0,83.994450866,100.0,2.91E-7,0.0,4.27E-7,0.0,0.0,7578110.0,1914.560084837,0.0,227.27479175170436,680.0,
