2.860693972179288E-6,0.0034929466970633712,1.3812287480680058E-6,0.0021477026414219455
3.030547356828197E-6,0.0034636850022026432,1.3760914096916311E-6,0.0019953652037444933
2.9939619581465044E-6,0.0035031275329969816,1.4213758594917872E-6,0.0021572537584080846
3.008629891912029E-6,0.003471244722325742,1.4129151447384638E-6,0.0020681468768791044
3.0001171171171205E-6,0.0034757714761904754,2.32350965250965E-6,0.002129380684684682
2.9848555592432554E-6,0.0035062085164951936,1.4371512446067235E-6,0.0020207043419515546
3.000988830861056E-6,0.003483281013319569,1.4031692706047416E-6,0.0018026112037654609
2.9666785418900155E-6,0.0034179166301424517,1.3836509419513012E-6,0.0018239648273548784
3.761272497472188E-6,0.0032935917419110237,1.543834934277034E-6,0.001802432351238628
2.923020989123032E-6,0.0033372952486403814,1.850455472467704E-6,0.001844696029571721
2.9986334428751247E-6,0.0033091800642567433,1.5141138302335315E-6,0.0017927542542301828
3.0168365889050244E-6,0.003447313442274076,1.581197529486162E-6,0.001834418564683569
3.0256554296160734E-6,0.003539842396636186,1.8133649725777058E-6,0.001826845671736757
2.9884006819473126E-6,0.00354528774104943,1.6528979352150188E-6,0.0018145429010039738
2.9962183646112595E-6,0.003525607761796237,1.4732139410187516E-6,0.0018184127148793612
2.963344822183927E-6,0.0035090326025379905,1.9135118282939006E-6,0.0018953756489111704
2.917310468953119E-6,0.003531303468153183,2.387666033396646E-6,0.001872958925807416
2.904585705045272E-6,0.0035380348309616205,2.059399956877964E-6,0.0018843614866321744
2.985962549910506E-6,0.0035159620665473562,1.5729397402358931E-6,0.001818323735462841
2.9729739798573285E-6,0.0035133388747972155,1.6583933021091594E-6,0.0018327719931123163
2.997436321478484E-6,0.003476065982405297,1.6078839976813495E-6,0.0018211611203668946
2.9589260455932467E-6,0.0033584618800035874,2.038153293843112E-6,0.001818375052863038
2.952549132947963E-6,0.0033029339795344523,1.7814593813466583E-6,0.0018028228526792698
2.9555660729675398E-6,0.003289493403835118,1.9588878195920633E-6,0.0018560916022694776
2.9732256371179242E-6,0.0033123997511641805,1.770589450512238E-6,0.0019837574729489405
2.997613047079046E-6,0.003257138200547871,1.6994242211887673E-6,0.0019876552689048884
3.0009490717192154E-6,0.003251296271363158,1.3390104272634673E-6,0.0018778853827568658
2.900069422150893E-6,0.0032865144887640374,1.8753436998394872E-6,0.0019920955748394895
2.965753678030824E-6,0.0032318774735110973,1.5820422619889566E-6,0.0019197755590606889
3.005560762562687E-6,0.0032450230920987254,1.373943970241467E-6,0.0019126895796605695
3.024723084699247E-6,0.0032811309458444515,1.6710577659036783E-6,0.0019493372327243808
2.98724282088953E-6,0.003382937562530614,1.5565099060593935E-6,0.001960936924713965
3.0140625209801866E-6,0.003535312322507561,1.5780238335011518E-6,0.0019254102288519663
3.01286317885188E-6,0.0035731070591380077,1.543647789698783E-6,0.001967223398259781
2.991550303292888E-6,0.003586778830935889,1.5018327556325848E-6,0.001962282308535512
3.0048484598067965E-6,0.0036567285664947614,1.648740945487721E-6,0.00200382335445816
3.028193260120564E-6,0.003679060345607242,1.5066808785529662E-6,0.0020130801792635714
3.000984531322127E-6,0.00371244762805908,1.6197581960904935E-6,0.0020214632371863806
2.991915365923957E-6,0.003709316893291083,1.5880478151641308E-6,0.0020233037245583024
2.9542577343981025E-6,0.003705855079739729,1.3905537414965871E-6,0.0018869045025140488
2.997870673595435E-6,0.0037005387832630457,1.3741246200608109E-6,0.0019117774570055752
2.9959209644198533E-6,0.003739940366746082,1.5135710997132548E-6,0.002042932436896723
3.012192383887282E-6,0.003819235526010723,1.6312265023112435E-6,0.002173531250788763
3.2405153645705233E-6,0.003820594563302037,1.4644826687644294E-6,0.0022140246334136325
2.9192381512407356E-6,0.0035885961507703353,2.177293661060789E-6,0.00227412120475126
3.0028125446110035E-6,0.003617019128301228,1.6962746252676545E-6,0.0022998665608493923
3.0067635697635753E-6,0.003607642536796545,1.5599447219447215E-6,0.0022767769669219634
3.0156313098107875E-6,0.003611597021623195,1.6039772810285584E-6,0.0022852411428153957
3.0260078653740785E-6,0.0036240713357234386,1.4374447777574614E-6,0.002272620355149071
2.980897583765217E-6,0.0036066458016278586,1.4505098547339304E-6,0.0022698621367618116
2.9883321788301764E-6,0.003294237536101801,1.4621947693938942E-6,0.002219257004700476
2.985884441960119E-6,0.0034342199957145786,1.4863271846469161E-6,0.0022530932815353144
3.099122381477398E-6,0.0034712350518191887,1.359350606394709E-6,0.002264599309812566
2.9266040688575874E-6,0.003511902676447572,2.313401799687011E-6,0.002322743616588416
3.0085878416972383E-6,0.0037404415168094496,1.5217947776417892E-6,0.0022762513935128442
2.9918326932398854E-6,0.0037217094943509956,1.7570365039710575E-6,0.002296351066184428
3.0227252643948296E-6,0.0037105384902937715,2.51576357226792E-6,0.0023944124600234875
2.9874685136533786E-6,0.003721461192659834,2.5114627020141912E-6,0.0023786751632433765
2.9848547636769592E-6,0.003587241910634531,2.1648484834387997E-6,0.0023541402769817785
2.982503842024976E-6,0.0035168851330018786,2.3834385841007653E-6,0.002316807261766189
2.9704485349361214E-6,0.003622042935708915,2.387772780938067E-6,0.002099747816142547
2.952310020876821E-6,0.003636714746346543,1.989837160751557E-6,0.0019992183836116946
2.962664799579922E-6,0.00364281690394713,2.4607705233677763E-6,0.002018212806318915
3.010920611949559E-6,0.003658962893322298,1.816719040727711E-6,0.0020087241177038123
2.965233851468053E-6,0.0036678197601036264,2.2254238341969154E-6,0.0020131335109239918
3.0195241179097856E-6,0.0036967865401965117,2.2495763733809787E-6,0.002001210081062976
2.9778524535173416E-6,0.0036784003013226067,2.350710513705204E-6,0.001962710723308417
3.004987471952137E-6,0.0036546344531133276,1.8188764958863182E-6,0.001987632361677273
2.6986271186440675E-6,0.0036840375706214696,2.4539463276836178E-6,0.0019856914209039566
3.0469895833333284E-6,0.003680925344696969,2.3109176136363644E-6,0.0019346704488636375
2.954804072112343E-6,0.003661076266679654,2.119397929928586E-6,0.0019588097601924274
3.000962675049998E-6,0.0034305151683338294,2.0876128608173747E-6,0.001956131855044296
2.959171094171079E-6,0.0034006528484253292,2.3882876722876742E-6,0.0019054601668591655
2.929365046957931E-6,0.003337672726010623,2.3692593915884195E-6,0.0019259047643936315
2.8803222775013787E-6,0.0033665639972360424,2.5277090934217858E-6,0.0018922676644555017
2.9409286063092046E-6,0.0034254352353745537,2.2587071979685316E-6,0.00193095969958004
2.980344570701108E-6,0.003444963090480473,2.4563851666745534E-6,0.0019430843584327452
2.971589335883776E-6,0.003489555347360873,2.1750161396377423E-6,0.0019894590260027497
2.9278323465905026E-6,0.0034611218422372263,2.5205372988785932E-6,0.001994375076478371
2.941917784991019E-6,0.003440419563441695,2.5838177898357524E-6,0.002037896079550423
2.922834449178351E-6,0.003503918315124769,2.4469855447352404E-6,0.0020316706897443725
2.9510815287653374E-6,0.0034719289981415685,2.584744424692942E-6,0.0020038403330639954
2.9403342189160347E-6,0.003482834298305917,2.5461648434081385E-6,0.001998857675876733
2.9392281690140868E-6,0.0034825806883098495,2.369044507042243E-6,0.0020496280046478897
2.941461526961026E-6,0.0034572403777534118,2.5672035283564275E-6,0.0019697651308681406
2.917444251927545E-6,0.0034420088810534597,2.565303647232079E-6,0.0019608329646105915
2.938992531782683E-6,0.0034679093194800855,2.3087972749558368E-6,0.0019711776038994354
2.927727062070383E-6,0.003481448281503869,2.3435014319933366E-6,0.002009001807878573
2.9495145228215833E-6,0.003466874130511737,2.206849792531124E-6,0.001999400518174281
2.9248279055870974E-6,0.00343501570361517,2.4710851508814014E-6,0.001982320673737671
2.9265240980003268E-6,0.003450907425025449,1.995367822870329E-6,0.0020051908194392352
2.921498913272097E-6,0.00365332300336536,2.547719974759857E-6,0.0020467030417163166
2.944656474734471E-6,0.003673636532314163,2.1148802209839703E-6,0.0020575497446778065
2.896556623610692E-6,0.0037015235905677527,2.563434064283583E-6,0.0020361817352057762
2.9571266987785966E-6,0.003679333742989834,2.0572636332358503E-6,0.002044725213142958
2.9702187499999996E-6,0.0038517171249999997,1.229125E-6,0.0022183721249999996
2.8767392739273863E-6,0.0036998829372937195,2.3084851485148473E-6,0.0021409925750190367
2.9440538530028275E-6,0.0036454020262228055,1.9077695953126328E-6,0.0020208914699715703
2.9609529060935003E-6,0.0036462061467956814,1.7190617228379886E-6,0.0019796627167051046
2.9302346796969667E-6,0.003638482159994601,2.383218630923037E-6,0.0020113587260052915
2.9718238156209863E-6,0.0037904831604993576,2.2259079385403227E-6,0.002101968676248403
2.9022034328067155E-6,0.003794249727715997,2.571457772576557E-6,0.002197413110005852
2.9696960969468146E-6,0.0038158377621970423,2.577579792256838E-6,0.0021030758073654525
2.9369942633272428E-6,0.0037635819866144215,2.400039923511038E-6,0.0020766782481693898
2.8390011115227787E-6,0.0038137803530937323,2.5790363097443574E-6,0.0021260015628010373
2.9410120891575486E-6,0.0038017683273517187,2.4902708726860568E-6,0.002072124819795996
2.925276012044164E-6,0.0038026902442288334,2.1439079959852783E-6,0.0019695423941117444
2.8960546246401335E-6,0.003778075695135458,2.1792177603897926E-6,0.002051678975492734
2.946732495511666E-6,0.003817793883901856,2.325447037701974E-6,0.0020172903052064605
2.9043781636256386E-6,0.0037878801968805093,2.567104326074165E-6,0.0022639537444084767
2.9523101868771445E-6,0.0037929120423458107,2.624606607704119E-6,0.0022747471568842163
2.9692490456163044E-6,0.0038190859285668387,2.2936802652863256E-6,0.0022372146306049827
2.9868876877501003E-6,0.0037872272193233605,2.490476950262461E-6,0.0022131230190738666
2.976502425121243E-6,0.003811314150457529,2.5240113505675216E-6,0.0022389329526476182
2.899659830584032E-6,0.0038301715909496293,2.5795650913954576E-6,0.0021921860938475266
2.9435992119335517E-6,0.003832430434168315,2.5098534759358297E-6,0.002173538581086409
2.9352438374417E-6,0.003710687452365095,2.525348434377082E-6,0.0021488006075949338
2.918818263473055E-6,0.0037388050595808272,2.426869760479037E-6,0.002084042646407185
2.932455532646061E-6,0.003712535242749129,2.5560406872852282E-6,0.0021800692057731973
2.9402944150591113E-6,0.0037362541235220884,2.616032280647189E-6,0.002256314157669575
2.9471465172137693E-6,0.003719657345743257,2.079122564718442E-6,0.002250881696757394
3.006926592797782E-6,0.003703272422437672,1.4592783933518025E-6,0.0021417022880886425
2.9526331800495175E-6,0.003656494616554654,2.512906968517862E-6,0.002256739455252918
2.907285660234581E-6,0.003636985740824822,2.377075293227395E-6,0.002212463583806276
2.9437042173252177E-6,0.003697066028115504,2.486754274316108E-6,0.00213451249012158
2.9240459854014603E-6,0.003705031807299278,2.4362605839416115E-6,0.0021961418306569317
3.0045823714585465E-6,0.0036736975960125874,1.93662539349423E-6,0.0021720086810073447
2.977069460715775E-6,0.003692970540266818,1.8006247307357899E-6,0.0021184645533804326
2.931793914851705E-6,0.003733132410856967,2.6079301740177386E-6,0.002167599616175978
3.4902203389830507E-6,0.003873055084745762,2.2183050847457623E-6,0.002326054440677967
3.0014747539925733E-6,0.0037409351563155386,1.946934424907237E-6,0.002212222650911431
3.055961401189677E-6,0.0037168645963648324,1.357976536682073E-6,0.0021136482396563127
2.9995878438636044E-6,0.003678141792412724,2.5263996021129337E-6,0.002101385921794606
3.015253571081518E-6,0.003728968567437554,1.7460572344767135E-6,0.002166955154844036
3.0213515120186083E-6,0.0036352255365727595,1.479224605841294E-6,0.00212849347570431
2.955146076394441E-6,0.0036548211949816167,2.151129135368371E-6,0.0022015526658142907
2.8822506142506105E-6,0.003645598352989355,1.9032350532350534E-6,0.002240455406224403
2.966902974358974E-6,0.003597085809846151,2.4916408205128245E-6,0.0021628078105299085
3.0569999999999997E-6,0.0035085352499999996,1.4937499999999999E-6,0.00238278
3.015E-6,0.003404882,1.327E-6,0.002356646
2.9675758771929776E-6,0.0036548783339181348,2.203679239766078E-6,0.0021715580114035045
2.952066666666643E-6,0.0036087679365461893,2.302904709748092E-6,0.0021933974290617064
2.9399868743509713E-6,0.003389855153478699,2.2977046313603397E-6,0.002134823390238826
2.9187246259603727E-6,0.003375204066720581,2.412112818439141E-6,0.002149187063485647
2.929084962622207E-6,0.0034080042678263324,2.5726114146061065E-6,0.0021469549005175394
2.9912391534391488E-6,0.0032468250062610243,1.888210493827157E-6,0.002134559755820105
2.8968271024550344E-6,0.003365099095440635,2.360218118050891E-6,0.0021134033157973243
2.834866707616706E-6,0.003354903945331697,2.5587988329238385E-6,0.0020790067957616766
2.9425087076076997E-6,0.0033518094890663958,1.9786012832263836E-6,0.002178307717690185
2.9877157142857125E-6,0.0034851494857142903,2.355486190476189E-6,0.002179230593809524
2.955454732308897E-6,0.0033728084281100254,2.0352546735832428E-6,0.00212783293961047
2.90605191293768E-6,0.0033573758634581545,2.2880807083952934E-6,0.0021829600346086274
2.8980062355246665E-6,0.0033348426007482634,2.5240962943167645E-6,0.002179616700783891
3.2452592702682582E-6,0.0034042252410641277,2.5814047707512853E-6,0.0021723175521290053
2.94105201560468E-6,0.0031519455539661925,2.1981911573472034E-6,0.0021071812704811445
2.9121150390624984E-6,0.0033570196480468663,2.334508203125004E-6,0.0021918207130859364
2.9606719131283568E-6,0.0034181953798194217,1.5936532454855964E-6,0.0020978700569790096
2.92209752246781E-6,0.003338045598979846,2.178338231722132E-6,0.0021316417109545826
2.932978266428016E-6,0.0033116132595244186,2.061791102019945E-6,0.0021305994561493227
2.9574684559079745E-6,0.0032701077734402268,2.1839616591146647E-6,0.002120073000174271
2.926024571497049E-6,0.0033227100327620123,2.3564453234248253E-6,0.002131004880578549
2.91625055928412E-6,0.003291853608934125,1.8984812008371092E-6,0.0021169264189218554
2.929940040373157E-6,0.0033918875584047145,2.2626653390801608E-6,0.0021253468795351584
2.901448821896943E-6,0.003477228279915104,2.3945514501822885E-6,0.0020914520921260205
2.9290444369521117E-6,0.003554028825893443,2.013587592717468E-6,0.0020722008747808595
2.9236582152974418E-6,0.003504361326805949,2.009488385269122E-6,0.0023225066634915046
2.9073521063210132E-6,0.0034591862462365294,2.304390582058334E-6,0.0021320076110176874
2.954468606793574E-6,0.003616695293475692,1.6064780082203438E-6,0.002095066490244245
2.9203446943078003E-6,0.003659234005094861,1.951741215741377E-6,0.0022162626918482142
2.9058535400637147E-6,0.00360153880131344,2.1563004196782586E-6,0.0021684780526929335
2.9128190951452274E-6,0.003699703223702052,1.6948593806801347E-6,0.0022746910659969016
2.904743433765119E-6,0.003776535532884846,2.2121802762470306E-6,0.002333555650611896
2.9192691941558774E-6,0.0036275842603783154,2.218386904515549E-6,0.002373395807458279
2.9499143439002647E-6,0.0037676609820148825,2.5294512955147086E-6,0.002344555142653846
2.9570451388888656E-6,0.003777416655815975,2.1638781565656817E-6,0.002384368170730746
2.937511745266172E-6,0.0037677616465255446,2.1394283672740396E-6,0.0023600390145140987
2.937179306475919E-6,0.0037978019109077507,2.008697170505973E-6,0.002303721525717905
2.958903684652511E-6,0.0037816835695989857,2.0866018790678416E-6,0.002330835476747825
2.9490941558441606E-6,0.003653910446969713,2.050143345901441E-6,0.0023603595500977384
2.9570445401036595E-6,0.00362546113511378,2.251681981902838E-6,0.002384874654045517
2.935349690402486E-6,0.003612572750309596,2.06709690402474E-6,0.002302066048916405
2.9289096267190687E-6,0.0036232203530567482,1.7783161909164336E-6,0.002273665436842715
2.9144597200399908E-6,0.003596703690401374,2.1129543636623333E-6,0.0023564306271961
2.918464188576623E-6,0.0035844278166364332,2.1140633499546736E-6,0.002408348358340883
2.9061097893915717E-6,0.0036455874126364923,2.1062674531981228E-6,0.0023886595338338586
2.916113553692863E-6,0.003618095650403283,2.364595445200093E-6,0.0024285704017080415
2.9453450946643706E-6,0.003628481394148024,1.9983967297762495E-6,0.0022974096540447552
2.942574023303644E-6,0.003611486455448934,2.087304318026048E-6,0.0023532415981836934
2.9103921951219536E-6,0.003615607361951219,1.6541668292682918E-6,0.002373979281951221
2.9050313544921424E-6,0.0035607154917502762,2.382872937565109E-6,0.0023137965196513835
2.9137937530986663E-6,0.0035647021626177508,2.0205004957858193E-6,0.00233986955280119
3.07228947368421E-6,0.003742558999999999,2.2858684210526314E-6,0.002527215605263159
2.8892621440536044E-6,0.0035352727562814037,2.14125E-6,0.0022335686046901174
2.9412739813242794E-6,0.003549831207342944,1.9714853565364958E-6,0.0022948582504244476
2.8982188216122524E-6,0.00356794590701228,2.0358764067831197E-6,0.002282790321535861
2.925987575783412E-6,0.0034178514719921493,1.6227530526855087E-6,0.002311466462471188
2.9280132267842404E-6,0.003421969957701847,2.1707763846789858E-6,0.0023173524625241058
2.924032347738172E-6,0.0034135246572319046,2.077948698508969E-6,0.0023628961678881268
2.848236156632738E-6,0.003465057364843883,2.489199068483701E-6,0.002433838941521472
