-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21E-7,100.0,2.56E-7,0.0,67.945658031,6.5786301E7,0.0,0.0,-1.0,0.0,1.359082418E9,1.424868718E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61E-7,100.0,2.81E-7,0.0,32.483633511,1393620.0,0.0,0.0,-1.0,0.0,1.596577481E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65E-7,100.0,2.92E-7,0.0,68.32336103,6.57863E7,0.0,0.0,-1.0,0.0,1.395601579E9,1.461387879E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56E-7,100.0,4.71E-7,0.0,75.503399384,6.5786301E7,0.0,0.0,-1.0,0.0,1.376517222E9,1.442303522E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25E-7,100.0,3.49E-7,0.0,54.784441393,6.5786301E7,0.0,0.0,-1.0,0.0,1.486901325E9,1.552687625E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87E-7,100.0,3.45E-7,0.0,91.787701714,6.5786301E7,0.0,0.0,-1.0,0.0,1.374964207E9,1.440750507E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01E-7,100.0,3.21E-7,0.0,49.753815935,3.0867599E7,0.0,0.0,-1.0,0.0,1.567103502E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97E-7,100.0,6.42E-7,0.0,62.912264197,6.5786301E7,0.0,0.0,-1.0,0.0,1.490985915E9,1.556772215E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83E-7,100.0,3.42E-7,0.0,49.646347101,1.5185389E7,0.0,0.0,-1.0,0.0,1.582785712E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18E-7,100.0,4.05E-7,0.0,58.194407403,5.3225244E7,0.0,0.0,-1.0,0.0,1.544745857E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95E-7,100.0,4.08E-7,0.0,72.814637026,9.8679451E7,0.0,0.0,-1.0,0.0,1.476900279E9,1.575579729E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14E-7,100.0,6.16E-7,0.0,78.70629865,9.867945E7,0.0,0.0,-1.0,0.0,1.356687185E9,1.455366635E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74E-7,100.0,3.28E-7,0.0,54.431343589,4.0286479E7,0.0,0.0,-1.0,0.0,1.557684622E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7E-7,100.0,4.62E-7,0.0,65.679574327,5.8781566E7,0.0,0.0,-1.0,0.0,1.539189535E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8E-7,100.0,5.96E-7,0.0,72.395866242,4.0073174E7,0.0,0.0,-1.0,0.0,1.278613177E9,1.377292627E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93E-7,100.0,3.52E-7,0.0,46.907376132,2.627773E7,0.0,0.0,-1.0,0.0,1.571693371E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73E-7,100.0,3.3E-7,0.0,66.260101906,3.8074709E7,0.0,0.0,-1.0,0.0,1.274250785E9,1.372930235E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55E-7,100.0,3.21E-7,0.0,46.770972906,2.0542369E7,0.0,0.0,-1.0,0.0,1.577428732E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48E-7,100.0,5.72E-7,0.0,78.928731904,9.8679451E7,0.0,0.0,-1.0,0.0,1.476098158E9,1.574777608E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54E-7,100.0,3.18E-7,0.0,76.337984906,8.7673392E7,0.0,0.0,-1.0,0.0,1.336964791E9,1.435644241E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6E-7,100.0,3.37E-7,0.0,58.422069092,7.7768552E7,0.0,0.0,-1.0,0.0,1.520202549E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17E-7,100.0,2.61E-7,0.0,64.011315407,4.9519619E7,0.0,0.0,-1.0,0.0,1.548451482E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65E-7,100.0,3.13E-7,0.0,73.355586709,7.4559023E7,0.0,0.0,-1.0,0.0,1.28521593E9,1.41678853E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27E-7,100.0,3.66E-7,0.0,49.117101894,1.2345224E7,0.0,0.0,-1.0,0.0,1.585625877E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11E-7,100.0,2.91E-7,0.0,73.45420285,1.21058447E8,0.0,0.0,-1.0,0.0,1.476912654E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081E-6,100.0,4.92E-7,0.0,75.663160534,1.12710346E8,0.0,0.0,-1.0,0.0,1.329108596E9,1.460681196E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92E-7,100.0,2.88E-7,0.0,66.487172354,1.315726E8,0.0,0.0,-1.0,0.0,1.40922125E9,1.54079385E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73E-7,100.0,3.58E-7,0.0,50.76810016,3.0562124E7,0.0,0.0,-1.0,0.0,1.567408977E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71E-7,100.0,3.12E-7,0.0,73.591676352,1.315726E8,0.0,0.0,-1.0,0.0,1.394417645E9,1.525990245E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51E-7,100.0,2.98E-7,0.0,46.430062935,4.439742E7,0.0,0.0,-1.0,0.0,1.553573681E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59E-7,100.0,4.45E-7,0.0,67.770931563,1.59314711E8,0.0,0.0,-1.0,0.0,1.438656389E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26E-7,100.0,3.86E-7,0.0,84.996972166,1.07021978E8,0.0,0.0,-1.0,0.0,1.282191504E9,1.446657254E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32E-7,100.0,3.74E-7,0.0,89.769350226,1.6446575E8,0.0,0.0,-1.0,0.0,1.418207348E9,1.582673098E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38E-7,100.0,5.84E-7,0.0,93.676496596,1.59114958E8,0.0,0.0,-1.0,0.0,1.342620058E9,1.507085808E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88E-7,100.0,5.18E-7,0.0,90.919305194,1.6446575E8,0.0,0.0,-1.0,0.0,1.351290843E9,1.515756593E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26E-7,100.0,2.95E-7,0.0,86.856808392,1.3936932E8,0.0,0.0,-1.0,0.0,1.458601781E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92E-7,100.0,4.58E-7,0.0,90.200129056,1.39599272E8,0.0,0.0,-1.0,0.0,1.458371829E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5E-7,100.0,3.01E-7,0.0,92.077320224,1.6446575E8,0.0,0.0,-1.0,0.0,1.351929326E9,1.516395076E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88E-7,100.0,3.17E-7,0.0,96.075341007,1.07248063E8,0.0,0.0,-1.0,0.0,1.283661394E9,1.448127144E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7E-7,100.0,3.76E-7,0.0,101.103637472,1.6446575E8,0.0,0.0,-1.0,0.0,1.402017525E9,1.566483275E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84E-7,100.0,3.1E-7,0.0,93.087767157,1.8402766E8,0.0,0.0,-1.0,0.0,1.33463961E9,1.53199851E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28E-7,100.0,3.49E-7,0.0,86.37544156,1.66252472E8,0.0,0.0,-1.0,0.0,1.316864422E9,1.514223322E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21E-7,100.0,3.44E-7,0.0,84.252655093,1.61824203E8,0.0,0.0,-1.0,0.0,1.436146897E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24E-7,100.0,2.49E-7,0.0,78.949635898,1.84466451E8,0.0,0.0,-1.0,0.0,1.413504649E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1E-7,100.0,2.99E-7,0.0,68.619212502,1.11915365E8,0.0,0.0,-1.0,0.0,1.486055736E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91E-7,100.0,3.09E-7,0.0,104.870425756,1.49902929E8,0.0,0.0,-1.0,0.0,1.448068172E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82E-7,100.0,5.03E-7,0.0,109.056424247,1.61793207E8,0.0,0.0,-1.0,0.0,1.436177893E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18E-7,100.0,3.19E-7,0.0,72.958607314,6.8655301E7,0.0,0.0,-1.0,0.0,1.5293158E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46E-7,100.0,3.58E-7,0.0,73.443258903,1.51188985E8,0.0,0.0,-1.0,0.0,1.446782115E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93E-7,100.0,3.1E-7,0.0,47.709211251,2.6467058E7,0.0,0.0,-1.0,0.0,1.571504043E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12E-7,100.0,2.68E-7,0.0,64.960391902,9.0125361E7,0.0,0.0,-1.0,0.0,1.50784574E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24E-7,100.0,3.02E-7,0.0,113.130588655,2.08758253E8,0.0,0.0,-1.0,0.0,1.389212847E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92E-7,100.0,2.91E-7,0.0,76.697779915,7.8435554E7,0.0,0.0,-1.0,0.0,1.519535547E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14E-7,100.0,4.38E-7,0.0,127.161600125,2.13816817E8,0.0,0.0,-1.0,0.0,1.331535617E9,1.561787667E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06E-7,100.0,3.75E-7,0.0,49.229694406,1.90505E7,0.0,0.0,-1.0,0.0,1.578920601E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77E-7,100.0,3.15E-7,0.0,107.949912072,2.08354236E8,0.0,0.0,-1.0,0.0,1.389616864E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65E-7,100.0,3.37E-7,0.0,132.45257123,2.20951909E8,0.0,0.0,-1.0,0.0,1.377019191E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36E-7,100.0,5.41E-7,0.0,57.676184657,9817634.0,0.0,0.0,-1.0,0.0,1.588153467E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34E-7,100.0,3.21E-7,0.0,113.334586011,2.3025205E8,0.0,0.0,-1.0,0.0,1.365455538E9,1.595707588E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77E-7,100.0,6.54E-7,0.0,115.875514104,2.16868279E8,0.0,0.0,-1.0,0.0,1.334587079E9,1.564839129E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6E-7,100.0,3.66E-7,0.0,98.727681276,1.60731643E8,0.0,0.0,-1.0,0.0,1.437239457E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49E-7,100.0,5.88E-7,0.0,70.745686873,6.159093E7,0.0,0.0,-1.0,0.0,1.536380171E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35E-7,100.0,3.29E-7,0.0,82.496106777,1.13432173E8,0.0,0.0,-1.0,0.0,1.484538928E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34E-7,100.0,5.18E-7,0.0,107.7583738,1.92550488E8,0.0,0.0,-1.0,0.0,1.405420612E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17E-7,100.0,2.86E-7,0.0,83.926491375,1.73273614E8,0.0,0.0,-1.0,0.0,1.424697486E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2E-7,100.0,3.8E-7,0.0,97.253271091,1.86619738E8,0.0,0.0,-1.0,0.0,1.411351362E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54E-7,100.0,4.5E-7,0.0,122.56687773,2.24754051E8,0.0,0.0,-1.0,0.0,1.309579701E9,1.572724901E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23E-7,100.0,5.04E-7,0.0,83.144121389,1.02489707E8,0.0,0.0,-1.0,0.0,1.495481394E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54E-7,100.0,4.13E-7,0.0,31.992608855,1459582.0,0.0,0.0,-1.0,0.0,1.596511519E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45E-7,100.0,4.67E-7,0.0,138.730492781,2.42335236E8,0.0,0.0,-1.0,0.0,1.327160886E9,1.590306086E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29E-7,100.0,3.82E-7,0.0,128.003485381,2.35901893E8,0.0,0.0,-1.0,0.0,1.362069207E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64E-7,100.0,2.49E-7,0.0,115.152529849,2.33043395E8,0.0,0.0,-1.0,0.0,1.364927705E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83E-7,100.0,3.22E-7,0.0,129.377236634,2.35683945E8,0.0,0.0,-1.0,0.0,1.274811939E9,1.570850289E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11E-7,100.0,6.84E-7,0.0,46.228844924,2.0017671E7,0.0,0.0,-1.0,0.0,1.57795343E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84E-7,100.0,5.4E-7,0.0,68.384641396,1.32525574E8,0.0,0.0,-1.0,0.0,1.465445527E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98E-7,100.0,4.54E-7,0.0,121.265069097,2.5000025E8,0.0,0.0,-1.0,0.0,1.319382148E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3E-7,100.0,5.71E-7,0.0,112.571763281,2.5000025E8,0.0,0.0,-1.0,0.0,1.318937758E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96E-7,100.0,2.75E-7,0.0,142.467372091,2.26102429E8,0.0,0.0,-1.0,0.0,1.371868671E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34E-7,100.0,4.04E-7,0.0,78.666314209,7.5153572E7,0.0,0.0,-1.0,0.0,1.522817529E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11E-7,100.0,2.98E-7,0.0,169.884864459,1.93818258E8,0.0,0.0,-1.0,0.0,1.404152842E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15E-7,100.0,2.93E-7,0.0,124.823008412,2.5000025E8,0.0,0.0,-1.0,0.0,1.337601637E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57E-7,100.0,5.4E-7,0.0,122.263107057,2.64102571E8,0.0,0.0,-1.0,0.0,1.272997498E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18E-7,100.0,2.86E-7,0.0,102.634776862,1.97959698E8,0.0,0.0,-1.0,0.0,1.400011402E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41E-7,100.0,3.33E-7,0.0,105.264271048,2.32629702E8,0.0,0.0,-1.0,0.0,1.365341398E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74E-7,100.0,7.76E-7,0.0,205.312274363,2.60396195E8,0.0,0.0,-1.0,0.0,1.279264427E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07E-7,100.0,3.78E-7,0.0,84.791973112,1.60521156E8,0.0,0.0,-1.0,0.0,1.437449944E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99E-7,100.0,5.44E-7,0.0,87.778828748,1.53919682E8,0.0,0.0,-1.0,0.0,1.444051418E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34E-7,100.0,2.6E-7,0.0,128.993693085,2.36304815E8,0.0,0.0,-1.0,0.0,1.361666285E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26E-7,100.0,3.31E-7,0.0,85.214758204,1.25115899E8,0.0,0.0,-1.0,0.0,1.472855202E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34E-7,100.0,3.19E-7,0.0,115.718378861,1.98084744E8,0.0,0.0,-1.0,0.0,1.399886356E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72E-7,100.0,3.68E-7,0.0,126.230975023,2.5000025E8,0.0,0.0,-1.0,0.0,1.303847649E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14E-7,100.0,3.17E-7,0.0,81.437608331,7.4321336E7,0.0,0.0,-1.0,0.0,1.523649765E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12E-7,100.0,2.9E-7,0.0,72.514491616,1.29995866E8,0.0,0.0,-1.0,0.0,1.467975235E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98E-7,100.0,4.29E-7,0.0,125.759110553,2.5000025E8,0.0,0.0,-1.0,0.0,1.317086222E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96E-7,100.0,2.79E-7,0.0,130.939849442,2.46476273E8,0.0,0.0,-1.0,0.0,1.351494827E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89E-7,100.0,5.23E-7,0.0,57.47102971,4.2966662E7,0.0,0.0,-1.0,0.0,1.555004439E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07E-7,100.0,4.76E-7,0.0,85.981143667,1.23999533E8,0.0,0.0,-1.0,0.0,1.473971568E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97E-7,100.0,5.36E-7,0.0,45.637369599,2.5305403E7,0.0,0.0,-1.0,0.0,1.572665698E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64E-7,100.0,3.43E-7,0.0,98.776564562,1.12233442E8,0.0,0.0,-1.0,0.0,1.485737659E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77E-7,100.0,2.73E-7,0.0,117.612770612,1.66647277E8,0.0,0.0,-1.0,0.0,1.431323823E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23E-7,100.0,5.15E-7,0.0,146.731203085,2.58612303E8,0.0,0.0,-1.0,0.0,1.281744552E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39E-7,100.0,3.75E-7,0.0,85.006766625,1.58888734E8,0.0,0.0,-1.0,0.0,1.439082366E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44E-7,100.0,4.27E-7,0.0,113.267564511,2.5000025E8,0.0,0.0,-1.0,0.0,1.300566596E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03E-7,100.0,5.37E-7,0.0,64.185922083,6.6577849E7,0.0,0.0,-1.0,0.0,1.531393252E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23E-7,100.0,4.05E-7,0.0,68.418668881,7.861459E7,0.0,0.0,-1.0,0.0,1.519356511E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8E-7,100.0,5.162E-6,0.0,91.638814567,9.7016122E7,0.0,0.0,-1.0,0.0,1.500954979E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17E-7,100.0,4.85E-7,0.0,108.815333547,2.54682382E8,0.0,0.0,-1.0,0.0,1.286288539E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91E-7,100.0,3.13E-7,0.0,60.390637699,1.11679727E8,0.0,0.0,-1.0,0.0,1.486291374E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22E-7,100.0,5.32E-7,0.0,59.34285709,1.27315995E8,0.0,0.0,-1.0,0.0,1.470655106E9,1.5979711E9,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52E-7,100.0,4.03E-7,0.0,100.572050492,2.5000025E8,0.0,0.0,-1.0,0.0,1.334106397E9,1.5979711E9,
