85.560749574,2.9946E-5,1.15001E-4,86.560719628,0.0,2.0,86.560749574,2.9946E-5,88.368073601,100.0,5.4E-7,0.0,6.66E-7,0.0,0.0,1.8280847E7,86.560749574,0.0,1.321579225E9,1.584724425E9,
78.888303479,4.0218E-5,8.6342E-5,79.888263261,0.0,3.0,79.888303479,4.0218E-5,75.484414335,100.0,7.18E-7,0.0,7.39E-7,0.0,0.0,9363480.0,79.888303479,0.0,1.465367383E9,1.5979711E9,
35.108617699,9.2246E-5,1.57187E-4,36.108525453,0.0,5.0,36.108617699,9.2246E-5,72.301758142,100.0,7.05E-7,0.0,7.85E-7,0.0,0.0,3015948.0,36.108617699,0.0,1.555280437E9,1.5979711E9,
35.303250627,6.0752E-5,1.3006E-4,36.303189875,0.0,5.0,36.303250627,6.0752E-5,101.358596692,100.0,7.29E-7,0.0,7.09E-7,0.0,0.0,2688945.0,36.303250627,0.0,1.559902449E9,1.5979711E9,
37.518599344,6.0084E-5,1.43457E-4,38.51853926,0.0,5.0,38.518599344,6.0084E-5,71.480665212,100.0,3.99E-7,0.0,5.78E-7,0.0,0.0,2096066.0,38.518599344,0.0,1.568300066E9,1.5979711E9,
32.46186739,4.5323E-5,8.467E-5,33.461822067,0.0,6.0,33.46186739,4.5323E-5,71.33411386,100.0,7.32E-7,0.0,7.76E-7,0.0,0.0,836581.0,33.46186739,0.0,1.58615931E9,1.5979711E9,
61.398432813,4.9341E-5,1.54367E-4,62.398383472,0.0,3.0,62.398432813,4.9341E-5,83.565081938,100.0,7.07E-7,0.0,8.29E-7,0.0,0.0,1.3406926E7,62.398432813,0.0,1.404417103E9,1.5979711E9,
84.229945944,5.4917E-5,1.26522E-4,85.229891027,0.0,2.0,85.229945944,5.4917E-5,91.341332114,100.0,7.15E-7,0.0,7.39E-7,0.0,0.0,1.8714771E7,85.229945944,0.0,1.328702491E9,1.5979711E9,
35.015160544,5.9776E-5,7.5943E-5,36.015100768,0.0,5.0,36.015160544,5.9776E-5,72.902292719,100.0,7.75E-7,0.0,8.88E-7,0.0,0.0,3572314.0,36.015160544,0.0,1.547412708E9,1.5979711E9,
80.213294081,4.8281E-5,1.25233E-4,81.2132458,0.0,3.0,81.213294081,4.8281E-5,72.55327656,100.0,6.65E-7,0.0,7.86E-7,0.0,0.0,1.0070318E7,81.213294081,0.0,1.45535162E9,1.5979711E9,
83.606751241,4.4148E-5,1.15886E-4,84.606707093,0.0,2.0,84.606751241,4.4148E-5,73.754754859,100.0,8.05E-7,0.0,8.53E-7,0.0,0.0,1.9599687E7,84.606751241,0.0,1.316155348E9,1.5979711E9,
48.899199428,5.6308E-5,1.57715E-4,49.89914312,0.0,4.0,49.899199428,5.6308E-5,97.502394631,100.0,7.05E-7,0.0,7.58E-7,0.0,0.0,5092934.0,49.899199428,0.0,1.525855314E9,1.5979711E9,
37.610730856,6.1554E-5,1.51231E-4,38.610669302,0.0,5.0,38.610730856,6.1554E-5,72.784548307,100.0,6.58E-7,0.0,6.68E-7,0.0,0.0,3309106.0,38.610730856,0.0,1.551116464E9,1.5979711E9,
34.138976907,5.8928E-5,1.08944E-4,35.138917979,0.0,5.0,35.138976907,5.8928E-5,84.385632028,100.0,4.46E-7,0.0,4.7E-7,0.0,0.0,2041536.0,35.138976907,0.0,1.569082285E9,1.5979711E9,
