54.242089129,2.3085E-5,4.55E-7,54.242066044,9548423.0,0.0,1549.002364338,8176379.0,94.179771674,100.0,3425.149164915,1.842375E7,3.7E-7,0.0,0.0,8516488.0,32.633866711,0.0,178.04187593305346,680.0,
62.300817778,1.8603E-5,4.92E-7,62.300799175,1889213.0,2.0,238.544982687,1404014.0,89.38789299,100.0,910.046866961,4044811.0,3.22E-7,0.0,0.0,1934065.0,19.162991075,0.0,595.6231397200268,680.0,
30.047058862,1.9548E-5,4.32E-7,30.047039314,1889213.0,2.0,178.651871397,1078555.0,90.806823426,100.0,720.911434968,2905685.0,4.31E-7,0.0,0.0,1309902.0,18.303177988,0.0,636.5460813343109,680.0,
75.51483575,1.9097E-5,4.93E-7,75.514816653,1.2332815E7,0.0,1873.075022248,9530458.0,89.431621398,100.0,4437.102804337,2.0742762E7,8.16E-7,0.0,0.0,9870124.0,26.437727716,0.0,112.01720273791,680.0,
34.930711045,2.2338E-5,7.2E-7,34.930688707,2152924.0,2.0,369.95364271,1822468.0,92.674405771,100.0,1190.771866115,5048833.0,5.25E-7,0.0,0.0,2468187.0,21.549674158,0.0,555.5891703400673,680.0,
33.378138414,3.0757E-5,4.9E-7,33.378107657,1889213.0,2.0,270.957659824,1431921.0,89.57581427,100.0,1144.001581905,4309190.0,5.31E-7,0.0,0.0,2087713.0,20.69354212,0.0,584.3933620736107,680.0,
46.87222484,1.9472E-5,4.48E-7,46.872205368,7062052.0,0.0,902.734638229,4838282.0,90.400623526,100.0,2891.874175656,1.1423195E7,3.91E-7,0.0,0.0,5368268.0,40.130562932,0.0,353.43148707238356,680.0,
58.994726914,1.9886E-5,3.26E-7,58.994707028,7062052.0,0.0,1179.745026642,6274525.0,86.644624566,100.0,3004.352069233,1.4069097E7,7.2E-7,0.0,0.0,6559203.0,27.103240656,0.0,283.53058388105353,680.0,
34.206287691,1.8946E-5,6.35E-7,34.206268745,2179121.0,2.0,406.802365623,2087393.0,88.426620812,100.0,1434.727157969,6089783.0,4.01E-7,0.0,0.0,2991464.0,21.586705258,0.0,514.0158601788744,680.0,
62.12501986,1.7104E-5,5.1E-7,62.125002756,1.2332815E7,0.0,1857.366366495,9467788.0,90.470878765,100.0,4069.515003695,2.0742471E7,4.06E-7,0.0,0.0,9808608.0,30.413993609,0.0,115.64089530811475,680.0,
43.527373249,1.7436E-5,5.11E-7,43.527355813,7062052.0,0.0,690.603630151,3699445.0,88.890210755,100.0,1891.959451165,8636831.0,3.69E-7,0.0,0.0,4041362.0,26.413280124,0.0,439.02264134487154,680.0,
