what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368454894765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1368454902661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1368454903431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368454910313
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368454912223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368454920553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455436677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368455450304
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1368455453104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455459225
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455460839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455460890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455482144
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455496814
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1368455496860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455517985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455590344
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455593065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455595303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455600674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455718309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455801220
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455827051
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455831504
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455841526
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455841673
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1368455841675
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455854846
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455860752
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455861673
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455862483
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455862483
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455866606
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455877826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455937980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455963087
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455966612
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455974132
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455976189
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368455978571
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455978777
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455978887
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368455978921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368455980575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368455982569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368455983971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368456017740
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368456019376
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368456020329
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368456022566
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368456022656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368456022689
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368456023167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368456036344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368456114230
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368456116342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368456190702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368456603022
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368456606247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368456612576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368457685616
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368457687746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368457701376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368457812625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368457815600
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368457819025
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368457821629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368457827944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368457830239
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368457840998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368457856941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368457858731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368457926478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368457931497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368458440403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368458480568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368458483930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368458625218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368458630167
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1368458630189
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1368458647094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368458648483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368458661890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368458774607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368458797235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368458803408
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1368458806993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368458808916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368458818271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368458824181
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1368458826463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368458855485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368458856682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368458932040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459064584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459069801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459070786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459073091
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459073943
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459075516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368459080384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459162401
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459178163
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459178337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459205238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459289167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459293103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459296089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459331199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459375686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459381330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459387029
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368459389453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459389802
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368459389822
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368459391189
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459391440
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368459391455
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459393343
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368459393378
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459393779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459408059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459427375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459430322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459503533
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459507822
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368459523963
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459524114
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368459524135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459552961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459569345
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459569877
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368459573810
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459573930
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368459573949
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368459575836
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459576104
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368459576124
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459576670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459600425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459664460
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459666033
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368459670238
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459670435
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368459670456
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459679148
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368459681383
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1368459681463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368459731321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368459735403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368460611052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368460619649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368460797771
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368460800433
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368460804841
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368460805112
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368460805135
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368460805755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368460813626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368460847150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368460904569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368460908538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368461056768
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368461060949
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368461061235
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368461061368
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368461061402
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368461062812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368461077721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368461080844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368461084155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1368461084939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368461084978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368461090063
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368461095323
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368461095586
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368461095616
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368461096194
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368461105526
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368461105787
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368461105819
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368461106337
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368461149110
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368461150673
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368461150702
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368461151240
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368461168931
