what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996362549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996371785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996389210
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1382996398575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996414653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996420914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996423306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996446090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996448901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996637459
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1382996644197
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382996646760
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382996647975
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1382996647982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996688957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996938573
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382996943438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996944672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382996981366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382997017372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382997024215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382997027005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382997054398
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1382997058686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382997103319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382997858593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382997860128
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382997866938
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1382997870589
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382997870786
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1382997870804
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382997871172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382997882777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382997893179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382997904332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382997931939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382998023926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382998034132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382998042850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382998043596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382998063787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382998091887
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1382998094342
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382998094487
