65.59736066,2.9817E-5,4.66E-7,65.597330843,1.5601582E7,2.0,3170.118201509,1.471633E7,9.23E-7,100.0,1636.501295232,6878600.0,3.77E-7,0.0,0.0,0.0,3170.118201509,0.0,-46.51297265442008,225.48702734557992,
71.458887907,2.0561E-5,5.63E-7,71.458867346,1.8487119E7,1.0,3928.965322394,1.8540956E7,5.74E-7,100.0,1903.206397504,8166447.0,3.15E-7,0.0,0.0,0.0,3928.965322394,0.0,-6.97650519018066,265.02349480981934,
39.808611267,1.4798E-5,5.08E-7,39.808596469,7062052.0,0.0,714.193867174,4051889.0,3.77E-7,100.0,2023.132596406,9329175.0,3.68E-7,0.0,0.0,0.0,714.193867174,0.0,410.4410888086336,680.0,
66.228280185,2.1092E-5,6.35E-7,66.228259093,1.5601582E7,2.0,3172.912424841,1.4717943E7,4.78E-7,100.0,1634.992405326,6958645.0,3.75E-7,0.0,0.0,0.0,3172.912424841,0.0,-42.62837758335263,229.37162241664737,
30.673834778,2.3393E-5,4.76E-7,30.673811385,1889213.0,2.0,245.67954823,1404014.0,5.53E-7,100.0,1022.563191581,4025542.0,3.5E-7,0.0,0.0,0.0,245.67954823,0.0,594.0350356278691,680.0,
21.667959929,3.3267E-5,5.7E-7,21.667926662,24009.0,8.0,166.204749657,852253.0,4.77E-7,100.0,206.011821712,363979.0,4.74E-7,0.0,0.0,0.0,166.204749657,0.0,-512.9265240938029,0.0,
52.600990395,2.0315E-5,5.14E-7,52.60097008,8152089.0,1.0,1211.715454874,5493394.0,4.69E-7,100.0,430.622376943,802824.0,2.94E-7,0.0,0.0,0.0,1211.715454874,0.0,78.62355131309778,350.6235513130978,
43.205918606,1.669E-5,6.07E-7,43.205901916,6487966.0,1.0,937.92275596,4323675.0,8.91E-7,100.0,3323.620138999,1.1855291E7,4.97E-7,0.0,0.0,0.0,937.92275596,0.0,194.63493766586896,466.63493766586896,
55.888729132,2.0437E-5,8.57E-7,55.888708695,9548423.0,0.0,2110.071242758,8794133.0,3.86E-7,100.0,5356.394478017,1.9814704E7,4.92E-7,0.0,0.0,0.0,2110.071242758,0.0,148.19902721406822,680.0,
43.741039493,1.927E-5,8.34E-7,43.741020223,7062052.0,0.0,692.431965705,2967872.0,8.91E-7,100.0,1926.497359602,6949816.0,5.77E-7,0.0,0.0,0.0,692.431965705,0.0,491.00826607996623,680.0,
33.517241355,2.5205E-5,7.35E-7,33.51721615,2152924.0,2.0,395.64323842,1822688.0,4.91E-7,100.0,1423.690195509,5213587.0,6.16E-7,0.0,0.0,0.0,395.64323842,0.0,548.3383517452805,680.0,
23.600432212,4.7601E-5,3.99E-7,23.600384611,24009.0,8.0,181.846260676,852253.0,3.34E-7,100.0,203.199563988,343230.0,4.9E-7,0.0,0.0,0.0,181.846260676,0.0,-583.7162354248512,0.0,
68.65141133,2.3789E-5,1.071E-6,68.651387541,1.5601582E7,2.0,663.680603816,2525113.0,8.14E-7,100.0,1751.624360996,6900233.0,4.03E-7,0.0,0.0,0.0,663.680603816,0.0,-319.1823848792807,224.81761512071932,
61.577814117,1.6034E-5,4.97E-7,61.577798083,1.2332815E7,0.0,2156.767581184,9836236.0,6.17E-7,100.0,563.647256628,1667367.0,4.16E-7,0.0,0.0,0.0,2156.767581184,0.0,68.91570045810693,612.9157004581069,
71.999357897,1.8792E-5,7.43E-7,71.999339105,1.8487119E7,1.0,906.351200186,3740464.0,5.64E-7,100.0,2619.517482229,1.0319496E7,4.88E-7,0.0,0.0,0.0,906.351200186,0.0,-239.78101085718697,304.21898914281303,
85.285153122,2.2331E-5,7.51E-7,85.285130791,2.2667845E7,0.0,5673.539485572,2.2802302E7,1.069E-6,100.0,5017.657494333,1.7955099E7,5.47E-7,0.0,0.0,0.0,5673.539485572,0.0,-9.537895519531844,534.4621044804682,
55.4125786,2.0551E-5,6.43E-7,55.412558049,7062052.0,0.0,1482.987056606,6274536.0,7.98E-7,100.0,4067.569866114,1.3974489E7,5.7E-7,0.0,0.0,0.0,1482.987056606,0.0,282.19447069118826,680.0,
80.861152698,1.5007E-5,4.91E-7,80.861137691,1.6996043E7,0.0,3410.439402854,1.2901739E7,4.78E-7,100.0,1902.522974729,6274119.0,7.34E-7,0.0,0.0,0.0,3410.439402854,0.0,44.5195577045921,588.5195577045921,
26.335024699,5.6364E-5,5.25E-7,26.334968335,24009.0,8.0,210.650735146,852253.0,7.66E-7,100.0,254.977621277,343025.0,6.59E-7,0.0,0.0,0.0,210.650735146,0.0,-611.209500647095,0.0,
45.409726427,4.3083E-5,8.61E-7,45.409683344,9488979.0,4.0,0.002087406,0.0,7.71E-7,100.0,3339.391232428,1.0972516E7,3.81E-7,0.0,0.0,0.0,0.002087406,0.0,-510.73564987774967,33.264350122250335,
81.027526839,1.8886E-5,5.65E-7,81.027507953,1.9301556E7,1.0,1504.483648761,5497894.0,5.9E-7,100.0,4562.476774018,1.5057687E7,3.76E-7,0.0,0.0,0.0,1504.483648761,0.0,-137.55288414057043,406.4471158594296,
49.411501621,1.8386E-5,6.31E-7,49.411483235,9548423.0,0.0,1800.462281968,7022061.0,4.54E-7,100.0,4652.983044473,1.585204E7,4.26E-7,0.0,0.0,0.0,1800.462281968,0.0,235.97338094031159,680.0,
73.598985745,2.1318E-5,4.34E-7,73.598964427,1.9301556E7,1.0,4997.339784067,1.8043431E7,7.43E-7,100.0,4855.458513723,1.4963889E7,3.81E-7,0.0,0.0,0.0,4997.339784067,0.0,-96.70056951734318,447.2994304826568,
42.836459229,1.732E-5,8.02E-7,42.836441909,7062052.0,0.0,1405.718080112,5245606.0,6.62E-7,100.0,3599.355964756,1.1982342E7,5.75E-7,0.0,0.0,0.0,1405.718080112,0.0,335.54418778537,680.0,
52.1139125,3.6418E-5,4.84E-7,52.113876082,1.0088347E7,4.0,0.002736395,0.0,3.65E-7,100.0,5767.148961786,1.8807064E7,6.01E-7,0.0,0.0,0.0,0.002736395,0.0,-488.19808982210463,55.801910177895365,
74.044449516,2.6197E-5,5.53E-7,74.044423319,1.9301556E7,1.0,1711.529184058,5851716.0,7.36E-7,100.0,5308.237453603,1.632903E7,6.38E-7,0.0,0.0,0.0,1711.529184058,0.0,-102.93237985943972,441.0676201405603,
72.864926386,3.35E-5,5.09E-7,72.864892886,1.5008424E7,2.0,531.059826777,1376715.0,1.007E-6,100.0,2161.770594842,4800548.0,7.51E-7,0.0,0.0,0.0,531.059826777,0.0,-360.70418931376946,183.29581068623054,
47.358995738,4.6692E-5,5.51E-7,47.358949046,617672.0,7.0,0.00603037,0.0,5.98E-7,100.0,8047.300974697,2.1648915E7,4.15E-7,0.0,0.0,0.0,0.00603037,0.0,-536.1182902542869,7.881709745713124,
85.954513081,1.9659E-5,6.87E-7,85.954493422,2.2667845E7,0.0,2218.764214941,7752884.0,4.16E-7,100.0,6058.440863129,1.9320774E7,6.99E-7,0.0,0.0,0.0,2218.764214941,0.0,-246.97087668650443,569.0291233134957,
34.671751716,2.1429E-5,3.19E-7,34.671730287,1889213.0,2.0,442.782439679,1431598.0,5.06E-7,100.0,1374.719252663,4067883.0,5.63E-7,0.0,0.0,0.0,442.782439679,0.0,591.453470246709,680.0,
68.704570939,2.2298E-5,5.66E-7,68.704548641,1.5601582E7,2.0,755.898917786,2528587.0,4.33E-7,100.0,2192.95159054,6932271.0,4.3E-7,0.0,0.0,0.0,755.898917786,0.0,-579.3625003627461,236.637499637254,
45.871117451,1.822E-5,4.56E-7,45.871099231,7062052.0,0.0,1868.117532077,6324642.0,5.81E-7,100.0,4460.854104407,1.5111719E7,4.42E-7,0.0,0.0,0.0,1868.117532077,0.0,257.3519593380586,680.0,
33.304572714,3.0077E-5,7.22E-7,33.304542637,2178806.0,2.0,569.47639186,2086711.0,9.15E-7,100.0,1867.317435462,5780356.0,4.32E-7,0.0,0.0,0.0,569.47639186,0.0,524.7898338042253,680.0,
76.765657443,2.0001E-5,8.54E-7,76.765637442,1.8487119E7,1.0,929.094563943,3276046.0,3.99E-7,100.0,2880.581663667,8952840.0,4.06E-7,0.0,0.0,0.0,929.094563943,0.0,-532.8088569388387,283.19114306116137,
51.429475947,1.6158E-5,5.2E-7,51.429459789,9548423.0,0.0,2071.516278883,7562914.0,8.25E-7,100.0,5224.65607444,1.7281938E7,5.05E-7,0.0,0.0,0.0,2071.516278883,0.0,205.4156860122556,680.0,
84.64730725,2.4476E-5,8.14E-7,84.647282774,2.2667845E7,0.0,6110.16043281,2.1741779E7,7.53E-7,100.0,6511.769272461,2.1828825E7,5.98E-7,0.0,0.0,0.0,6110.16043281,0.0,-46.30872462535035,680.0,
88.483591768,2.0769E-5,5.18E-7,88.483570999,1.9301556E7,1.0,1550.691459189,5497881.0,8.02E-7,100.0,4257.385341528,1.4046024E7,5.07E-7,0.0,0.0,0.0,1550.691459189,0.0,-410.2552148378648,405.7447851621353,
32.575194623,3.3338E-5,6.03E-7,32.575161285,2178806.0,2.0,545.237824095,2086726.0,3.74E-7,100.0,1867.695516675,5805998.0,5.46E-7,0.0,0.0,0.0,545.237824095,0.0,522.1325045103063,680.0,
72.463692338,2.1283E-5,5.86E-7,72.463671055,1.8487119E7,1.0,1245.039636432,4302945.0,4.98E-7,100.0,3452.034477654,1.0960445E7,3.06E-7,0.0,0.0,0.0,1245.039636432,0.0,-494.37212290273567,321.62787709726445,
50.124946447,1.4898E-5,4.16E-7,50.124931549,7062052.0,0.0,1729.140560738,6273319.0,4.95E-7,100.0,4273.922307355,1.3868172E7,6.27E-7,0.0,0.0,0.0,1729.140560738,0.0,288.910509448545,680.0,
31.342794749,3.8812E-5,5.65E-7,31.342755937,431377.0,4.0,102.737228138,361658.0,6.28E-7,100.0,844.729252163,2320100.0,4.22E-7,0.0,0.0,0.0,102.737228138,0.0,658.8537542662377,680.0,
34.460269867,2.371E-5,5.39E-7,34.460246157,1889213.0,2.0,275.241641811,1078555.0,3.79E-7,100.0,942.26960461,2881336.0,4.22E-7,0.0,0.0,0.0,275.241641811,0.0,636.3514366762247,680.0,
67.504660036,2.3489E-5,6.69E-7,67.504636547,1.5603237E7,2.0,715.480226888,2577475.0,5.84E-7,100.0,2412.065612525,7313793.0,4.22E-7,0.0,0.0,0.0,715.480226888,0.0,-570.7467136696686,245.25328633033155,
72.306770628,1.8286E-5,4.57E-7,72.306752342,9548423.0,0.0,3741.452208745,8235572.0,4.62E-7,100.0,7404.137869117,1.8716693E7,5.6E-7,0.0,0.0,0.0,3741.452208745,0.0,163.35767478547814,680.0,
84.064564087,2.7298E-5,8.02E-7,84.064536789,1.9607388E7,1.0,1773.161833109,6307837.0,6.1E-7,100.0,5102.719047679,1.6406397E7,3.94E-7,0.0,0.0,0.0,1773.161833109,0.0,-336.6287107262805,479.37128927371964,
49.993620272,1.7723E-5,4.21E-7,49.993602549,7062052.0,0.0,2016.154370623,6970324.0,5.8E-7,100.0,4642.537822683,1.5129159E7,3.85E-7,0.0,0.0,0.0,2016.154370623,0.0,256.03864911730307,680.0,
85.427902079,2.7158E-5,5.52E-7,85.427874921,2.2667845E7,0.0,2382.809035246,7752884.0,1.145E-6,100.0,6123.309638177,1.9448313E7,9.48E-7,0.0,0.0,0.0,2382.809035246,0.0,-245.28629758612868,570.7137024138715,
42.96754484,0.008868542,6.15E-7,42.958676298,431614.0,4.0,114.420761285,395165.0,4.55E-7,100.0,879.686606557,2390287.0,5.48E-7,0.0,0.0,0.0,114.420761285,0.0,654.6856530933146,680.0,
49.07829922,1.9009E-5,5.34E-7,49.078280211,9548423.0,0.0,1977.134455508,6973082.0,5.09E-7,100.0,4677.140046829,1.5447448E7,1.39E-6,0.0,0.0,0.0,1977.134455508,0.0,248.62371243611472,680.0,
54.009376582,3.0566E-5,5.89E-7,54.009346016,9548423.0,0.0,2116.005167427,7563010.0,7.98E-7,100.0,5464.890744206,1.7318849E7,3.47E-7,0.0,0.0,0.0,2116.005167427,0.0,203.98023685984106,680.0,
99.11596776,0.01923151,5.34E-7,99.09673625,2.2667845E7,0.0,2214.426335492,7728292.0,6.0E-7,100.0,5752.276254053,1.8602959E7,7.97E-7,0.0,0.0,0.0,2214.426335492,0.0,-528.4694425523173,559.5305574476827,
53.123505526,3.4467E-5,4.26E-7,53.123471059,2178806.0,2.0,580.872867951,2086711.0,5.8E-7,100.0,1886.763597357,5780356.0,7.62E-7,0.0,0.0,0.0,580.872867951,0.0,524.1333984239197,680.0,
80.043805433,2.4126E-5,3.39E-7,80.043781307,2.2667845E7,0.0,2215.840564993,7728098.0,1.093E-6,100.0,5816.120038838,1.8552795E7,3.99E-7,0.0,0.0,0.0,2215.840564993,0.0,-531.270428440712,556.729571559288,
97.082335961,0.030242836,4.78E-7,97.052093125,2.2667845E7,0.0,2774.02873172,9550565.0,8.34E-7,100.0,6915.990580489,2.2221387E7,8.51E-7,0.0,0.0,0.0,2774.02873172,0.0,-155.05680906702094,680.0,
103.181919068,0.063560218,2.068E-6,103.11835885,2.2667845E7,0.0,2804.694427927,9550565.0,2.221E-6,100.0,6710.371117592,2.1898728E7,5.14E-7,0.0,0.0,0.0,2804.694427927,0.0,-292.6823976728756,680.0,
90.823281296,0.052757548,5.17E-7,90.770523748,1.9301556E7,1.0,1705.016692111,5850594.0,5.75E-7,100.0,4503.362502253,1.4644716E7,3.89E-7,0.0,0.0,0.0,1705.016692111,0.0,-653.0171293913331,434.9828706086669,
79.290027057,2.1294E-5,7.86E-7,79.290005763,1.9301556E7,1.0,1644.283608439,5851112.0,6.91E-7,100.0,4502.381296169,1.4691845E7,5.8E-7,0.0,0.0,0.0,1644.283608439,0.0,-650.9952519282248,437.0047480717752,
89.7792851,2.1824E-5,5.02E-7,89.779263276,2.2667845E7,0.0,2673.920868567,9550565.0,1.069E-6,100.0,6633.035342378,2.1867201E7,5.41E-7,0.0,0.0,0.0,2673.920868567,0.0,-330.00676893018493,680.0,
73.00439715,1.7263E-5,4.92E-7,73.004379887,1.2332815E7,0.0,2967.161011397,1.0888259E7,6.12E-7,100.0,527.866385753,1250855.0,5.79E-7,0.0,0.0,0.0,2967.161011397,0.0,70.07642019109619,680.0,
48.059900198,2.0122E-5,7.52E-7,48.059880076,7062052.0,0.0,840.706130461,2940304.0,4.71E-7,100.0,1977.756271009,6289861.0,6.59E-7,0.0,0.0,0.0,840.706130461,0.0,505.00627348642206,680.0,
53.089505073,1.8839E-5,5.4E-7,53.089486234,9548423.0,0.0,2298.721157634,8230358.0,4.92E-7,100.0,5643.226431335,1.8399909E7,4.73E-7,0.0,0.0,0.0,2298.721157634,0.0,172.87072435121456,680.0,
82.176575622,2.0429E-5,6.8E-7,82.176555193,2.2667845E7,0.0,6187.217209687,2.1741779E7,8.51E-7,100.0,6474.176067174,2.1432515E7,4.4E-7,0.0,0.0,0.0,6187.217209687,0.0,-78.02572458080988,680.0,
83.052360895,2.3177E-5,6.14E-7,83.052337718,2.2667845E7,0.0,2709.897157562,9550565.0,1.043E-6,100.0,6508.381600598,2.186493E7,3.87E-7,0.0,0.0,0.0,2709.897157562,0.0,-353.909881870722,680.0,
39.795659658,1.7852E-5,6.34E-7,39.795641806,7062052.0,0.0,855.637447289,3244007.0,6.59E-7,100.0,2364.839370281,7702941.0,7.08E-7,0.0,0.0,0.0,855.637447289,0.0,468.17161837461686,680.0,
37.257178577,2.1816E-5,3.9E-7,37.257156761,2152924.0,2.0,503.53082756,1798068.0,7.46E-7,100.0,1511.471318317,4801569.0,3.37E-7,0.0,0.0,0.0,503.53082756,0.0,562.663016612235,680.0,
35.590827103,2.3736E-5,4.22E-7,35.590803367,431614.0,4.0,111.929450139,395288.0,7.07E-7,100.0,933.86396154,2637609.0,4.32E-7,0.0,0.0,0.0,111.929450139,0.0,645.0817516242207,680.0,
53.050088648,1.6958E-5,4.23E-7,53.05007169,9548423.0,0.0,2294.425142108,8232952.0,4.97E-7,100.0,5528.077203635,1.8635701E7,3.08E-7,0.0,0.0,0.0,2294.425142108,0.0,167.53877154284214,680.0,
83.315400602,1.56E-5,4.13E-7,83.315385002,2.2667845E7,0.0,2146.405707796,7463163.0,3.73E-7,100.0,5213.888456637,1.7416778E7,3.86E-7,0.0,0.0,0.0,2146.405707796,0.0,-575.1715687864703,512.8284312135297,
381.375078141,2.3998E-5,3.75E-7,381.375054143,2.2667845E7,0.0,2626.431220413,9550565.0,5.93E-7,100.0,6473.936383331,2.1907089E7,4.46E-7,0.0,0.0,0.0,2626.431220413,0.0,-261.18512896506036,680.0,
86.078820857,1.8874E-5,4.92E-7,86.078801983,2.2667845E7,0.0,5977.034073932,2.1741779E7,1.093E-6,100.0,6355.071611706,2.1400672E7,7.73E-7,0.0,0.0,0.0,5977.034073932,0.0,-95.33521956139191,680.0,
54.841489952,1.7847E-5,4.65E-7,54.841472105,7062052.0,0.0,1730.553482799,6275956.0,9.6E-7,100.0,4197.391467763,1.4013394E7,6.21E-7,0.0,0.0,0.0,1730.553482799,0.0,280.28823024832684,680.0,
65.457361549,2.5396E-5,7.93E-7,65.457336153,1.6996043E7,0.0,4341.619553943,1.5709221E7,4.47E-7,100.0,3542.343444827,1.1738254E7,6.37E-7,0.0,0.0,0.0,4341.619553943,0.0,34.04701907817366,680.0,
23.598535385,3.349E-5,6.32E-7,23.598501895,2468.0,6.0,0.66803098,2468.0,6.23E-7,100.0,671.085187646,1756222.0,3.91E-7,0.0,0.0,0.0,0.66803098,0.0,679.4697902685884,680.0,
86.979974131,2.0136E-5,5.14E-7,86.979953995,2.2667845E7,0.0,2579.211164891,9550565.0,6.71E-7,100.0,6261.521502768,2.1458169E7,5.33E-7,0.0,0.0,0.0,2579.211164891,0.0,-590.904405393699,680.0,
44.076676762,2.0295E-5,8.87E-7,44.076656467,7062052.0,0.0,1050.957057925,4053389.0,6.06E-7,100.0,2890.352274089,9629307.0,5.37E-7,0.0,0.0,0.0,1050.957057925,0.0,401.1323385879075,680.0,
46.99023812,1.9181E-5,4.88E-7,46.990218939,7062052.0,0.0,1659.600589501,6321804.0,4.93E-7,100.0,4217.521749463,1.4383686E7,4.57E-7,0.0,0.0,0.0,1659.600589501,0.0,270.73935708622355,680.0,
49.359510489,1.8304E-5,6.67E-7,49.359492185,7062052.0,0.0,1563.073348719,5851454.0,7.06E-7,100.0,3835.85533887,1.3173761E7,5.0E-7,0.0,0.0,0.0,1563.073348719,0.0,302.6535418748832,680.0,
35.862129017,2.6364E-5,5.04E-7,35.862102653,2178135.0,2.0,556.605848334,2061801.0,5.05E-7,100.0,1692.016673936,5524174.0,4.25E-7,0.0,0.0,0.0,556.605848334,0.0,533.7479259158918,680.0,
88.811360635,1.7859E-5,7.51E-7,88.811342776,2.2667845E7,0.0,5796.332120786,2.1741779E7,6.51E-7,100.0,6270.466788263,2.142459E7,5.51E-7,0.0,0.0,0.0,5796.332120786,0.0,-84.90400592634398,680.0,
79.034578506,1.7423E-5,4.56E-7,79.034561083,2.2667845E7,0.0,2524.759513023,9550565.0,5.31E-7,100.0,6128.645923552,2.1905743E7,5.56E-7,0.0,0.0,0.0,2524.759513023,0.0,-266.3578986507774,680.0,
43.264738806,2.0566E-5,4.12E-7,43.26471824,7062052.0,0.0,1021.915417428,4051213.0,4.74E-7,100.0,2713.961126047,9253562.0,3.75E-7,0.0,0.0,0.0,1021.915417428,0.0,415.71597173290183,680.0,
