what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1381933608472
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1381933608489
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1381933608492
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1381933608501
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1381933608501
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1381933608511
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1381933608517
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1381933608518
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1381933608518
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1381933608520
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1381933608520
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1381933608523
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1381933608524
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1381933608530
os,sysinfo,,,"linux",1381933608533
arch,sysinfo,,,"x86",1381933608533
ws,sysinfo,,,"gtk",1381933608533
locale,sysinfo,,,"en_US",1381933608533
processors,sysinfo,,,"4",1381933608533
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1381933608533
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1381933608533
java.specification.name,sysinfo,,,"Java Platform API Specification",1381933608533
java.specification.vendor,sysinfo,,,"Oracle Corporation",1381933608533
java.specification.version,sysinfo,,,"1.7",1381933608533
java.vendor,sysinfo,,,"Oracle Corporation",1381933608533
java.version,sysinfo,,,"1.7.0_09",1381933608533
java.vm.info,sysinfo,,,"mixed mode, sharing",1381933608533
java.vm.name,sysinfo,,,"OpenJDK Client VM",1381933608533
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1381933608533
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1381933608533
java.vm.specification.version,sysinfo,,,"1.7",1381933608533
java.vm.vendor,sysinfo,,,"Oracle Corporation",1381933608533
java.vm.version,sysinfo,,,"23.2-b09",1381933608533
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1381933609595
error,log,,,"Unhandled event loop exception",1381933609816
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1381933617279
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381933620822
