50.283099173,0.006651606,8.28E-7,51.276447567,7811737.0,0.0,7811723.0,55.0,7.001041666666667,45.726760015,0.008525728,2.37E-7,46.718234287,4571573.0,0.0,4571542.0,47.0,6.642708333333333,1.345108737E9,1.410895037E9,
60.061515286,0.011725023,2.51E-7,61.049790263,1.63569E7,0.0,1.6356869E7,101.0,7.636458333333333,51.773216807,0.009506161,2.38E-7,52.763710646,4609613.0,0.0,4609596.0,42.0,6.30625,1.532709444E9,1.5979711E9,
47.411315817,0.008877447,3.57E-7,48.40243837,1363065.0,0.0,1363048.0,31.0,6.826041666666666,46.738239999,0.010029477,2.18E-7,47.728210522,5064519.0,0.0,5064490.0,48.0,6.35,1.296963858E9,1.369328788E9,
43.517465993,0.008073098,4.41E-7,44.509392895,2590704.0,0.0,2590688.0,34.0,6.247916666666667,42.604298349,0.010794007,2.5E-7,43.593504342,5369640.0,0.0,5369608.0,61.0,9.444791666666667,1.291058897E9,1.363423827E9,
47.921210154,0.008733588,4.38E-7,48.912476566,4869615.0,0.0,4869599.0,43.0,6.313541666666667,48.748249402,0.009996018,2.27E-7,49.738253384,5574060.0,0.0,5574041.0,48.0,7.249999999999999,1.518927158E9,1.597870718E9,
60.677176525,0.006989401,2.63E-7,61.670187124,1.4478113E7,0.0,1.4478101E7,78.0,5.968749999999999,48.556585083,0.008702508,1.34E-7,49.547882575,3829931.0,0.0,3829915.0,38.0,6.877083333333333,1.543765186E9,1.5979711E9,
54.092600011,0.005639877,2.55E-7,55.086960134,9582376.0,0.0,9582359.0,61.0,6.144791666666666,45.531311857,0.010559223,2.61E-7,46.520752634,5764390.0,0.0,5764358.0,52.0,6.979166666666666,1.383950014E9,1.469472204E9,
61.639036443,0.010015443,1.68E-7,62.629021,1.4128352E7,0.0,1.4128338E7,79.0,6.876041666666667,48.401734447,0.007058272,2.51E-7,49.394676175,5943590.0,0.0,5943546.0,62.0,8.852083333333333,1.310579967E9,1.396102157E9,
51.701667563,0.006712812,2.55E-7,52.694954751,5019068.0,0.0,5019053.0,43.0,6.313541666666667,44.419072911,0.007925753,2.54E-7,45.411147158,6141087.0,0.0,6141060.0,50.0,5.464583333333333,1.369416835E9,1.461517655E9,
62.863208087,0.011797066,1.35E-7,63.851411021,1.5955578E7,0.0,1.5955545E7,102.0,8.24375,45.548023707,0.006291541,2.54E-7,46.541732166,6414865.0,0.0,6414832.0,57.0,6.715625,1.321202704E9,1.413303524E9,
55.9799002,0.008457688,2.58E-7,56.971442512,1.2223658E7,0.0,1.2223642E7,76.0,8.054166666666667,49.138757035,0.006867063,2.64E-7,50.131889972,6693575.0,0.0,6693547.0,55.0,6.401041666666667,1.384130727E9,1.482810177E9,
52.122053234,0.010305644,2.7E-7,53.11174759,4201703.0,0.0,4201682.0,43.0,6.913541666666666,43.406461563,0.010053142,2.68E-7,44.396408421,6857207.0,0.0,6857182.0,56.0,6.108333333333333,1.318355176E9,1.417034626E9,
61.531464512,0.007706409,2.68E-7,62.523758103,1.520845E7,0.0,1.5208439E7,81.0,6.590625,45.290959129,0.009727209,3.64E-7,46.28123192,878249.0,0.0,878231.0,30.0,7.1187499999999995,1.585575603E9,1.5979711E9,
57.506904395,0.008627938,2.64E-7,58.498276457,1.2029831E7,0.0,1.2029817E7,72.0,6.824999999999999,51.345446409,0.010365071,2.51E-7,52.335081338,7430851.0,0.0,7430826.0,60.0,7.637499999999999,1.454297E9,1.55955508E9,
52.789500104,0.007474333,3.91E-7,53.782025771,7573747.0,0.0,7573735.0,51.0,5.771875,47.110930902,0.00905221,2.51E-7,48.101878692,7583773.0,0.0,7583741.0,62.0,7.952083333333333,1.377586747E9,1.489423457E9,
55.69614681,0.006471733,1.74E-7,56.689675077,9099344.0,0.0,9099328.0,59.0,6.130208333333334,51.475755731,0.008739869,4.65E-7,52.467015862,8009166.0,0.0,8009153.0,64.0,8.266666666666666,1.293831053E9,1.405667763E9,
60.679722954,0.008410825,2.5E-7,61.671312129,1.5960871E7,0.0,1.5960841E7,100.0,7.629166666666666,51.390148022,0.007466322,4.37E-7,52.3826817,2163366.0,0.0,2163348.0,36.0,7.1625,1.567343405E9,1.5979711E9,
58.049959671,0.007992367,2.77E-7,59.041967304,1.0933872E7,0.0,1.0933851E7,69.0,7.1031249999999995,53.566192905,0.009567452,2.61E-7,54.556625453,8119307.0,0.0,8119279.0,59.0,6.430208333333334,1.389381526E9,1.507796866E9,
50.738217195,0.007015427,2.68E-7,51.731201768,7719806.0,0.0,7719793.0,52.0,6.079166666666667,52.945688895,0.011166875,3.81E-7,53.93452202,8568470.0,0.0,8568440.0,66.0,7.38125,1.386733119E9,1.511727089E9,
49.193749755,0.007027811,2.53E-7,50.186721944,1808911.0,0.0,1808894.0,31.0,5.926041666666666,58.016238513,0.011111714,2.57E-7,59.005126799,8822088.0,0.0,8822051.0,68.0,8.895833333333334,1.448082005E9,1.573075975E9,
60.51276392,0.011465493,2.54E-7,61.501298427,1.5960901E7,0.0,1.5960875E7,93.0,6.678125,50.299328745,0.007396699,2.51E-7,51.291932046,6414669.0,0.0,6414663.0,52.0,7.279166666666666,1.507121044E9,1.5979711E9,
45.006973887,0.009976297,2.54E-7,45.99699759,1777491.0,0.0,1777471.0,34.0,6.847916666666666,48.973837622,0.007233471,3.97E-7,49.966604151,7730321.0,0.0,7730307.0,53.0,6.386458333333334,1.488464777E9,1.5979711E9,
63.646495527,0.009735768,4.54E-7,64.636759759,1.5959002E7,0.0,1.5958977E7,97.0,7.307291666666666,51.370889643,0.008469311,4.57E-7,52.362420332,9501787.0,0.0,9501767.0,68.0,7.395833333333333,1.302005498E9,1.440156728E9,
55.230135313,0.00925184,2.57E-7,56.220883473,9133955.0,0.0,9133939.0,59.0,6.130208333333334,52.558537053,0.009539691,3.77E-7,53.548997362,9436066.0,0.0,9436038.0,60.0,5.2375,1.377022561E9,1.515173791E9,
52.04436963,0.008486227,2.53E-7,53.035883403,5998555.0,0.0,5998542.0,45.0,5.7281249999999995,45.820894845,0.009420972,2.67E-7,46.811473873,380187.0,0.0,380176.0,29.0,6.8114583333333325,1.592596174E9,1.5979711E9,
62.527553228,0.008601162,2.3E-7,63.518952066,1.6112617E7,0.0,1.6112594E7,91.0,6.963541666666666,54.036567935,0.009523123,1.3E-7,55.027044812,5723285.0,0.0,5723269.0,49.0,7.257291666666666,1.516920377E9,1.5979711E9,
57.755603168,0.005493301,3.91E-7,58.750109867,1.2966384E7,0.0,1.2966374E7,73.0,6.832291666666666,47.533380852,0.009234896,2.64E-7,48.524145956,6630764.0,0.0,6630758.0,49.0,6.357291666666667,1.504056515E9,1.5979711E9,
61.023387553,0.009879872,2.54E-7,62.013507681,1.5961718E7,0.0,1.5961688E7,98.0,7.614583333333333,52.208362437,0.010997296,4.51E-7,53.197365141,1.0387478E7,0.0,1.0387452E7,69.0,5.6031249999999995,1.326113317E9,1.477421807E9,
59.945249848,0.009409418,2.08E-7,60.93584043,1.5959531E7,0.0,1.5959512E7,95.0,7.5927083333333325,52.217836149,0.007018272,2.56E-7,53.210817877,1.0845348E7,0.0,1.0845331E7,73.0,7.132291666666666,1.307963687E9,1.465850807E9,
53.284672859,0.005794333,4.45E-7,54.278878526,7532158.0,0.0,7532148.0,48.0,4.85,55.454324195,0.007801645,2.64E-7,56.44652255,1.107357E7,0.0,1.1073553E7,67.0,6.188541666666667,1.436046636E9,1.593933756E9,
55.80819819,0.009197396,2.54E-7,56.799000794,1.0032694E7,0.0,1.0032686E7,69.0,8.303125,58.526005969,0.008714202,4.74E-7,59.517291767,1.0823008E7,0.0,1.0822995E7,66.0,7.08125,1.444364413E9,1.5979711E9,
60.865819131,0.006703737,2.5E-7,61.859115394,1.5814054E7,0.0,1.5814038E7,83.0,5.405208333333333,53.933792633,0.008936281,2.57E-7,54.924856352,1.037258E7,0.0,1.0372569E7,66.0,7.38125,1.451062152E9,1.5979711E9,
60.973951344,0.009819566,2.58E-7,61.964131778,1.5960882E7,0.0,1.5960864E7,94.0,8.185416666666667,49.665603259,0.006854702,3.75E-7,50.658748557,2405214.0,0.0,2405197.0,34.0,6.247916666666667,1.563928896E9,1.5979711E9,
47.300209986,0.007604314,3.11E-7,48.292605672,1069600.0,0.0,1069580.0,32.0,7.433333333333333,50.400091991,0.007337849,2.64E-7,51.392754142,1458604.0,0.0,1458591.0,27.0,5.596875,1.57737381E9,1.5979711E9,
54.204724256,0.008640514,1.36E-7,55.196083742,5428692.0,0.0,5428676.0,45.0,6.328125,57.970261371,0.004867292,3.84E-7,58.965394079,1.2220042E7,0.0,1.2220024E7,76.0,8.054166666666667,1.422745077E9,1.5979711E9,
51.587183831,0.005561068,2.31E-7,52.581622763,5202182.0,0.0,5202166.0,45.0,6.328125,56.932584609,0.009876401,2.61E-7,57.922708208,1.2397875E7,0.0,1.2397854E7,82.0,8.097916666666666,1.290953707E9,1.468576717E9,
62.42260742,0.009584557,2.28E-7,63.413022863,1.6073275E7,0.0,1.6073256E7,94.0,7.285416666666666,56.586370908,0.009788315,2.54E-7,57.576582593,1.2824428E7,0.0,1.2824399E7,82.0,7.497916666666666,1.285443814E9,1.469645454E9,
55.586704557,0.009310613,2.63E-7,56.577393944,1.0262945E7,0.0,1.0262937E7,63.0,6.459375,54.146098565,0.010147979,2.17E-7,55.135950586,1.2708977E7,0.0,1.2708949E7,82.0,7.197916666666666,1.331419205E9,1.515620845E9,
56.075947312,0.008656795,2.51E-7,57.067290517,9085969.0,0.0,9085950.0,61.0,6.744791666666666,52.693289739,0.007140842,2.61E-7,53.686148897,1.310993E7,0.0,1.3109898E7,80.0,6.283333333333333,1.369888993E9,1.560669263E9,
61.089050295,0.009794856,3.74E-7,62.079255439,1.5959924E7,0.0,1.5959897E7,95.0,7.5927083333333325,55.344398525,0.008181456,2.64E-7,56.336217069,1.2168924E7,0.0,1.2168908E7,71.0,6.517708333333333,1.423541368E9,1.5979711E9,
49.967317149,0.00954641,3.13E-7,50.957770739,2819363.0,0.0,2819347.0,36.0,6.5625,50.800320204,0.008490047,3.91E-7,51.791830157,3465899.0,0.0,3465884.0,36.0,6.5625,1.548907201E9,1.5979711E9,
63.459354317000006,0.008763092,2.41E-7,64.450591225,1.5953688E7,0.0,1.5953673E7,90.0,6.65625,50.41187517,0.007851005,2.61E-7,51.404024165,7864258.0,0.0,7864244.0,54.0,6.69375,1.486590182E9,1.5979711E9,
45.876209462,0.007547038,2.5E-7,46.868662424,3755333.0,0.0,3755319.0,38.0,6.877083333333333,58.984339584,0.009751878,2.65E-7,59.974587706,1.4097024E7,0.0,1.4097001E7,81.0,6.590625,1.380016893E9,1.583954423E9,
50.575521091,0.009972886,2.5E-7,51.565548205,836409.0,0.0,836392.0,28.0,6.504166666666666,51.706966653,0.009270931,2.5E-7,52.697695722,9719415.0,0.0,9719401.0,62.0,6.452083333333333,1.460313102E9,1.5979711E9,
58.026838088,0.006962965,4.61E-7,59.019875123,1.2549256E7,0.0,1.2549241E7,76.0,7.7541666666666655,53.008183343,0.008785849,4.34E-7,53.999397494,7140218.0,0.0,7140203.0,53.0,7.286458333333333,1.496819918E9,1.5979711E9,
54.202110864,0.008926248,4.48E-7,55.193184616,5666221.0,0.0,5666202.0,49.0,7.257291666666666,58.501138811,0.009634925,4.34E-7,59.491503886,1.4720876E7,0.0,1.4720867E7,85.0,6.919791666666667,1.292113392E9,1.502629552E9,
58.051536239,0.007933991,2.63E-7,59.043602248,1.5961428E7,0.0,1.5961401E7,93.0,7.578124999999999,50.533826281,0.006876022,2.27E-7,51.526950259,954936.0,0.0,954919.0,28.0,6.204166666666667,1.584487952E9,1.5979711E9,
48.744718091,0.008869547,4.47E-7,49.735848544,3917146.0,0.0,3917127.0,39.0,5.684374999999999,54.936409876,0.009867659,2.54E-7,55.926542217,1.0482538E7,0.0,1.0482527E7,68.0,7.995833333333334,1.449503614E9,1.5979711E9,
57.362680515,0.006237678,2.37E-7,58.356442837,9098926.0,0.0,9098910.0,59.0,6.130208333333334,49.262543657,0.007609898,3.81E-7,50.254933759,663186.0,0.0,663166.0,28.0,6.504166666666666,1.588612594E9,1.5979711E9,
58.660702483,0.008699062,2.6E-7,59.652003421,1.3719535E7,0.0,1.3719517E7,79.0,7.476041666666666,57.903223112,0.009504396,2.11E-7,58.893718716,9324459.0,0.0,9324444.0,60.0,6.1375,1.46592311E9,1.5979711E9,
60.393414753,0.009948055,3.41E-7,61.383466698,1.1126333E7,0.0,1.1126315E7,69.0,7.1031249999999995,60.330964001,0.010317566,2.35E-7,61.320646435,1.5961042E7,0.0,1.5961015E7,94.0,6.985416666666667,1.341947561E9,1.572199611E9,
47.081272081,0.008856236,2.47E-7,48.072415845,4172114.0,0.0,4172094.0,40.0,5.991666666666667,57.827064463,0.012102396,2.5E-7,58.814962067,1.5961761E7,0.0,1.5961738E7,91.0,6.363541666666666,1.338061318E9,1.568313368E9,
61.44533594,0.00885064,2.5E-7,62.4364853,1.7187416E7,0.0,1.7187406E7,99.0,7.021875,49.165507761,0.007902638,2.64E-7,50.157605123,4062260.0,0.0,4062238.0,44.0,7.220833333333333,1.540486269E9,1.5979711E9,
61.73970103,0.009078282,2.03E-7,62.730622748,1.5940975E7,0.0,1.5940946E7,89.0,6.348958333333334,56.053846921,0.007890318,2.53E-7,57.045956603,1.2045686E7,0.0,1.2045669E7,76.0,8.054166666666667,1.425469211E9,1.5979711E9,
60.632694967,0.008321115,2.67E-7,61.624373852,1.49996E7,0.0,1.4999587E7,81.0,6.590625,59.644896778,0.006792357,1.99E-7,60.638104421,1.2326754E7,0.0,1.2326737E7,76.0,8.054166666666667,1.421081212E9,1.5979711E9,
61.477365811,0.006160913,2.2E-7,62.471204898,1.5954878E7,0.0,1.595485E7,92.0,7.270833333333333,57.040632095,0.006886083,2.91E-7,58.033746012,1.0511077E7,0.0,1.0511054E7,71.0,8.917708333333334,1.449098986E9,1.5979711E9,
55.998034032,0.008199985,2.58E-7,56.989834047,1.1343638E7,0.0,1.1343622E7,67.0,6.188541666666667,57.283489601,0.009517105,2.64E-7,58.273972496,1.1043729E7,0.0,1.1043711E7,68.0,6.795833333333333,1.44095584E9,1.5979711E9,
45.822578406,0.009158746,3.34E-7,46.81341966,1075391.0,0.0,1075365.0,33.0,7.740625,54.981392709,0.010217724,3.77E-7,55.971174985,9107316.0,0.0,9107295.0,64.0,7.666666666666666,1.468980397E9,1.5979711E9,
49.718076129,0.00931119,2.54E-7,50.708764939,2258117.0,0.0,2258098.0,35.0,6.855208333333333,59.065653337,0.007912795,4.08E-7,60.057740542,1.2289151E7,0.0,1.2289133E7,76.0,8.054166666666667,1.421671348E9,1.5979711E9,
58.429903186,0.009610868,3.41E-7,59.420292318,1.4605113E7,0.0,1.4605099E7,81.0,6.890625,57.132717711,0.010069347,2.64E-7,58.122648364,1.22841E7,0.0,1.2284082E7,77.0,8.361458333333333,1.42175427E9,1.5979711E9,
48.707520749,0.009396074,2.54E-7,49.698124675,4577049.0,0.0,4577030.0,42.0,6.30625,59.21487286,0.008333354,4.51E-7,60.206539506,1.0182149E7,0.0,1.0182141E7,66.0,7.38125,1.453758751E9,1.5979711E9,
54.141266898,0.008031013,4.48E-7,55.133235885,8756317.0,0.0,8756297.0,59.0,6.130208333333334,64.864385413,0.010818008,2.61E-7,65.853567405,1.8276811E7,0.0,1.8276787E7,103.0,6.751041666666667,1.309992495E9,1.573137695E9,
52.506330683,0.008416995,3.81E-7,53.497913688,7207711.0,0.0,7207697.0,53.0,6.986458333333333,50.325734818,0.006277829,2.96E-7,51.319456989,4279240.0,0.0,4279222.0,40.0,5.991666666666667,1.537393392E9,1.5979711E9,
39.949182785,0.008251618,4.31E-7,40.940931167,367038.0,0.0,367027.0,31.0,7.4260416666666655,59.790377945,0.008789655,4.58E-7,60.78158829,1.4299292E7,0.0,1.4299277E7,82.0,7.197916666666666,1.392317611E9,1.5979711E9,
60.13308476,0.007724929,3.45E-7,61.125359831,1.6792751E7,0.0,1.6792734E7,94.0,6.685416666666667,51.82418974,0.009601857,2.54E-7,52.814587883,5308301.0,0.0,5308283.0,45.0,6.328125,1.522791436E9,1.5979711E9,
63.464010012,0.009032935,3.74E-7,64.454977077,1.596042E7,0.0,1.5960395E7,94.0,7.285416666666666,51.234084507,0.009028817,2.23E-7,52.22505569,1201470.0,0.0,1201453.0,31.0,6.826041666666666,1.581033687E9,1.5979711E9,
66.263891523,0.00845984,2.64E-7,67.255431683,1.5340547E7,0.0,1.5340534E7,84.0,7.512499999999999,55.086658612,0.010149935,2.95E-7,56.076508677,1.3729791E7,0.0,1.3729772E7,80.0,7.783333333333332,1.399445143E9,1.5979711E9,
64.482761468,0.007608471,2.22E-7,65.475152997,1.5954457E7,0.0,1.5954433E7,93.0,7.278124999999999,58.632953198,0.003318619,2.57E-7,59.629634579,1.4874994E7,0.0,1.487498E7,84.0,7.512499999999999,1.383362135E9,1.5979711E9,
60.290493357,0.009448453,3.21E-7,61.281044904,1.2675072E7,0.0,1.2675059E7,75.0,7.4468749999999995,46.263333735,0.008018896,2.77E-7,47.255314839,623582.0,0.0,623559.0,33.0,8.040625,1.589174235E9,1.5979711E9,
47.293262069,0.00997374,2.67E-7,48.283288329,1626987.0,0.0,1626970.0,32.0,6.233333333333333,51.093940623,0.006674723,4.71E-7,52.0872659,5618634.0,0.0,5618620.0,44.0,6.020833333333334,1.518399697E9,1.5979711E9,
53.067882192,0.009325287,4.38E-7,54.058556905,8341653.0,0.0,8341640.0,57.0,7.315625,66.04852041,0.007872509,2.57E-7,67.040647901,1.9208363E7,0.0,1.9208355E7,101.0,6.136458333333333,1.321733431E9,1.5979711E9,
91.897188616,0.009341563,2.28E-7,92.887847053,1.5960658E7,0.0,1.596063E7,93.0,8.478125,50.782435828,0.008666311,2.51E-7,51.773769517,4908020.0,0.0,4908004.0,44.0,6.620833333333334,1.528472731E9,1.5979711E9,
59.788199059,0.006602028,3.98E-7,60.781597031,1.5960759E7,0.0,1.5960733E7,93.0,6.678125,34.483757578,0.007786689,4.08E-7,35.475970889,64597.0,0.0,64587.0,27.0,6.496875,1.597052533E9,1.5979711E9,
48.707114846,0.00794101,2.53E-7,49.699173836,4380720.0,0.0,4380701.0,43.0,6.913541666666666,48.067422686,0.009082616,2.51E-7,49.05834007,1134986.0,0.0,1134971.0,27.0,5.8968750000000005,1.581965585E9,1.5979711E9,
59.358226312,0.006743336,2.64E-7,60.351482976,1.4553353E7,0.0,1.4553339E7,81.0,6.890625,51.259516904,0.007653454,1.51E-7,52.25186345,8144828.0,0.0,8144815.0,58.0,7.622916666666666,1.482629997E9,1.5979711E9,
58.830198802,0.009981981,2.54E-7,59.820216821,1.0056334E7,0.0,1.0056326E7,67.0,7.688541666666666,56.172462155,0.009556867,2.03E-7,57.162905288,2237681.0,0.0,2237662.0,35.0,6.855208333333333,1.566295129E9,1.5979711E9,
64.638525574,0.009389936,2.5E-7,65.629135638,1.5955728E7,0.0,1.5955704E7,87.0,5.734375,64.667804191,0.00627022,2.24E-7,65.661533971,2.0395383E7,0.0,2.0395379E7,105.0,6.465625,1.304837666E9,1.5979711E9,
54.723332319,0.009499329,2.65E-7,55.71383299,4373600.0,0.0,4373581.0,42.0,6.60625,57.391698509,0.010225272,1.15E-7,58.381473237,1.2006999E7,0.0,1.2006979E7,76.0,8.054166666666667,1.426049486E9,1.5979711E9,
65.060384604,0.009061436,2.64E-7,66.051323168,1.6111712E7,0.0,1.6111689E7,97.0,7.607291666666666,49.541136397,0.009078475,3.9E-7,50.532057922,2110214.0,0.0,2110192.0,35.0,6.855208333333333,1.568102729E9,1.5979711E9,
49.748555733,0.005881151,3.01E-7,50.742674582,786976.0,0.0,786953.0,29.0,6.8114583333333325,60.103560145,0.010063183,2.54E-7,61.093496962,1.3099983E7,0.0,1.3099967E7,80.0,8.083333333333334,1.409173422E9,1.5979711E9,
51.63696021,0.006292645,2.64E-7,52.630667565,6146975.0,0.0,6146959.0,48.0,6.6499999999999995,66.432835659,0.009806551,2.67E-7,67.423029108,1.9572101E7,0.0,1.9572089E7,105.0,6.765625,1.316549941E9,1.5979711E9,
62.659285225,0.005786856,2.61E-7,63.653498369,1.6790406E7,0.0,1.6790376E7,92.0,6.070833333333333,54.883723001,0.008794985,1.39E-7,55.874928016,8198309.0,0.0,8198300.0,53.0,6.086458333333334,1.481877513E9,1.5979711E9,
59.221437207,0.004184282,2.64E-7,60.217252925,1.5442116E7,0.0,1.5442103E7,83.0,6.305208333333334,50.845400199,0.013396595,1.78E-7,51.832003604,6233978.0,0.0,6233962.0,52.0,7.279166666666666,1.509672489E9,1.5979711E9,
50.801623104,0.009421116,2.57E-7,51.792201988,7626698.0,0.0,7626684.0,55.0,7.001041666666667,59.11783395,0.007347982,2.53E-7,60.110485968,1.4797962E7,0.0,1.4797953E7,77.0,5.661458333333333,1.384562728E9,1.5979711E9,
60.633730232,0.007649455,2.66E-7,61.626080777,1.3651903E7,0.0,1.3651886E7,78.0,7.168749999999999,54.942141699,0.006780215,2.6E-7,55.935361484,2169825.0,0.0,2169806.0,36.0,7.1625,1.567255198E9,1.5979711E9,
50.704770147,0.007461699,2.63E-7,51.697308448,7679478.0,0.0,7679466.0,52.0,6.079166666666667,61.096090956,0.008275984,2.5E-7,62.087814972,1.6154006E7,0.0,1.6153996E7,84.0,6.012499999999999,1.363583064E9,1.5979711E9,
58.433909827,0.005703516,2.63E-7,59.428206311,1.6074074E7,0.0,1.6074054E7,92.0,6.670833333333333,56.696080751,0.008529963,2.64E-7,57.687550788,1.3600617E7,0.0,1.3600609E7,73.0,5.932291666666666,1.401426404E9,1.5979711E9,
58.79314563,0.009467961,2.21E-7,59.783677669,1.7639847E7,0.0,1.7639831E7,105.0,7.965624999999999,53.620130755,0.004430006,2.65E-7,54.615700749,7798946.0,0.0,7798929.0,57.0,7.615625,1.487499002E9,1.5979711E9,
55.637871964,0.007948968,3.81E-7,56.629922996,9638036.0,0.0,9638021.0,61.0,6.144791666666666,54.182802712,0.008841301,1.39E-7,55.173961411,8811333.0,0.0,8811308.0,64.0,7.666666666666666,1.473174995E9,1.5979711E9,
60.555348417,0.004306252,3.78E-7,61.551042165,1.5960079E7,0.0,1.5960055E7,89.0,7.2489583333333325,46.428519512,0.007202607,2.33E-7,47.421316905,3447434.0,0.0,3447416.0,41.0,8.098958333333334,1.549166523E9,1.5979711E9,
55.287698993,0.008202548,2.51E-7,56.279496445,6617873.0,0.0,6617867.0,49.0,6.357291666666667,60.434450097,0.00755968,3.74E-7,61.426890417,1.4190124E7,0.0,1.4190108E7,81.0,7.490625,1.394003613E9,1.5979711E9,
61.40564967,0.007358437,2.56E-7,62.398291233,1.2290443E7,0.0,1.2290429E7,73.0,7.132291666666666,61.915942686,0.009919121,2.55E-7,62.906023565,1.5921324E7,0.0,1.5921306E7,91.0,8.163541666666667,1.367162046E9,1.5979711E9,
