56.687179412,2.1832E-5,0.023444094,57.68715758,1.3092983E7,3.0,3073.03284336,1.0987821E7,96.630785534,100.0,3268.607036941,1.0987769E7,4.62E-7,0.0,0.0,1.0987767E7,3072.03284336,0.0,1.441818029E9,1.5979711E9,
61.847553023,2.3885E-5,0.007121188,62.847529138,1.3092983E7,3.0,3625.040127357,1.2751821E7,97.920903364,100.0,3962.908866864,1.2751779E7,3.85E-7,0.0,0.0,1.2751774E7,3624.040127357,0.0,1.414526851E9,1.5979711E9,
113.141970216,3.386E-5,0.011647069,114.141936356,2.3646644E7,2.0,5231.727703291,1.8436704E7,107.05188384,100.0,5522.646899785,1.8436651E7,4.53E-7,0.0,0.0,1.8436651E7,5230.727703291,0.0,1.292523867E9,1.555669067E9,
66.642536315,3.4109E-5,0.060521038,67.642502206,1.5366229E7,3.0,3889.88083102,1.4205727E7,109.519823339,100.0,4314.56942139,1.4205672E7,8.49E-7,0.0,0.0,1.4205666E7,3888.88083102,0.0,1.393764189E9,1.5979711E9,
85.997645285,0.149846017,0.095307331,86.847799268,1.7050144E7,3.0,4680.628276719,1.6625659E7,104.100278727,100.0,5034.821953696,1.6625609E7,6.09E-7,0.0,0.0,1.6625604E7,4679.628276719,0.0,1.356288103E9,1.5979711E9,
80.144245246,3.5991E-5,0.052833092,81.144209255,1.5366229E7,3.0,3762.659857843,1.3813712E7,103.890953208,100.0,4243.508706666,1.3813659E7,1.058E-6,0.0,0.0,1.3813656E7,3761.659857843,0.0,1.398138986E9,1.5979711E9,
109.144528033,0.017599042,0.043118569,110.126928991,2.5127734E7,2.0,5600.434323947,2.0300275E7,126.421835182,100.0,6164.424977169,2.0300228E7,1.132E-6,0.0,0.0,2.0300223E7,5599.434323947,0.0,1.306171291E9,1.5979711E9,
86.543242387,0.05182528,0.121178917,87.491417107,1.7050144E7,3.0,4724.276247319,1.70036E7,104.814719029,100.0,5018.327702833,1.7003531E7,4.34E-7,0.0,0.0,1.7003524E7,4723.276247319,0.0,1.351143087E9,1.5979711E9,
94.706288939,2.3325E-5,0.050450307,95.706265614,2.4834584E7,2.0,5723.223346814,2.0722929E7,101.714988608,100.0,5972.167115058,2.0722874E7,5.98E-7,0.0,0.0,2.0722872E7,5722.223346814,0.0,1.294393872E9,1.590432222E9,
74.602449134,2.2609E-5,0.023227985,75.602426525,1.7472051E7,3.0,4751.806531649,1.7461378E7,100.565423202,100.0,5129.741955341,1.7461325E7,5.19E-7,0.0,0.0,1.7461323E7,4750.806531649,0.0,1.346528279E9,1.5979711E9,
81.573551445,2.4081E-5,0.00408641,82.573527364,2.5127734E7,2.0,4929.977284338,1.8331724E7,99.847740071,100.0,5343.683942952,1.8331677E7,5.3E-7,0.0,0.0,1.8331674E7,4928.977284338,0.0,1.334170311E9,1.5979711E9,
73.659817854,2.4776E-5,0.006857261,74.659793078,1.5366229E7,3.0,4114.736835011,1.5211136E7,101.3507228,100.0,4397.73993598,1.521109E7,6.41E-7,0.0,0.0,1.5211085E7,4113.736835011,0.0,1.378131495E9,1.5979711E9,
90.28071761,2.2207E-5,0.004193917,91.280695403,2.5127734E7,2.0,5096.520598379,1.881831E7,99.115850023,100.0,5463.720501913,1.8818268E7,4.21E-7,0.0,0.0,1.8818262E7,5095.520598379,0.0,1.327241992E9,1.5979711E9,
82.319144104,3.0316E-5,0.004336515,83.319113788,2.5127734E7,2.0,5012.688185225,1.8682118E7,99.248791175,100.0,5275.782055114,1.8682075E7,6.36E-7,0.0,0.0,1.868207E7,5011.688185225,0.0,1.329169461E9,1.5979711E9,
43.247474354,2.7404E-5,0.009608934,44.24744695,6215000.0,4.0,1372.887991184,5284197.0,97.236055792,100.0,1604.913313579,5284156.0,5.25E-7,0.0,0.0,5284150.0,1371.887991184,0.0,1.523135351E9,1.5979711E9,
48.121732229,2.3766E-5,0.015937196,49.121708463,6215000.0,4.0,1573.580050121,5961436.0,102.539132843,100.0,1803.128418293,5961395.0,4.04E-7,0.0,0.0,5961390.0,1572.580050121,0.0,1.513549662E9,1.5979711E9,
80.164426532,2.2866E-5,0.004087876,81.164403666,2.5127734E7,2.0,4757.629915128,1.77865E7,95.268788846,100.0,5068.022210041,1.7786452E7,5.02E-7,0.0,0.0,1.778645E7,4756.629915128,0.0,1.341908197E9,1.5979711E9,
69.508936978,2.1508E-5,0.006922745,70.50891547,1.7050144E7,3.0,4412.988503884,1.6687468E7,97.8345106,100.0,4798.777297576,1.6687409E7,4.44E-7,0.0,0.0,1.6687409E7,4411.988503884,0.0,1.35532851E9,1.5979711E9,
92.190328069,1.9589E-5,0.004139881,93.19030848,2.5127734E7,2.0,5817.53132608,2.2427169E7,96.535150345,100.0,6243.277645378,2.2427122E7,7.0E-7,0.0,0.0,2.2427122E7,5816.53132608,0.0,1.28215247E9,1.5979711E9,
38.676827076,3.3232E-5,0.03734572,39.676793844,6215000.0,4.0,959.895009105,3898438.0,96.146759336,100.0,1202.193264423,3898392.0,4.06E-7,0.0,0.0,3898388.0,958.895009105,0.0,1.542797027E9,1.5979711E9,
39.167199231,2.4092E-5,0.011300239,40.167175139,6215000.0,4.0,1104.890162671,4260254.0,109.512711847,100.0,1322.341049408,4260209.0,4.45E-7,0.0,0.0,4260207.0,1103.890162671,0.0,1.537666689E9,1.5979711E9,
282.907056405,2.5658E-5,0.129933077,283.907030747,1185975.0,6.0,198.247849615,1091540.0,96.335821165,100.0,409.164103268,1091502.0,4.3E-7,0.0,0.0,1091499.0,197.247849615,0.0,1.582569694E9,1.5979711E9,
41.733366147,2.7941E-5,0.017152111,42.733338206,887031.0,6.0,136.400838794,681606.0,94.890581758,100.0,304.106034724,681567.0,5.3E-7,0.0,0.0,681564.0,135.400838794,0.0,1.588353032E9,1.5979711E9,
75.014234507,2.0136E-5,0.004254677,76.014214371,2.5127734E7,2.0,5352.515277537,2.0602849E7,99.116839391,100.0,5793.611956187,2.0602802E7,6.08E-7,0.0,0.0,2.06028E7,5351.515277537,0.0,1.301919232E9,1.5979711E9,
