23.550130408,6.3065E-5,6.04E-7,24.550067343,11387.0,13.0,24.550130408,6.3065E-5,113.292768548,100.0,4.12E-7,0.0,3.38E-7,0.0,0.0,9211.0,23.550130408,0.0,1.524158861E9,1.524290433E9,
23.33778118,5.9965E-5,4.62E-7,24.337721215,11510.0,13.0,24.33778118,5.9965E-5,104.683176523,100.0,3.15E-7,0.0,3.1E-7,0.0,0.0,9390.0,23.33778118,0.0,1.505788462E9,1.505920034E9,
27.49413917,3.8148E-5,4.43E-7,28.494101022,73714.0,10.0,28.49413917,3.8148E-5,104.601746455,100.0,3.3E-7,0.0,2.8E-7,0.0,0.0,9269.0,27.49413917,0.0,1.496236963E9,1.496368535E9,
22.097786514,4.5617E-5,4.79E-7,23.097740897,10622.0,13.0,23.097786514,4.5617E-5,121.927210601,100.0,3.55E-7,0.0,3.43E-7,0.0,0.0,8736.0,22.097786514,0.0,1.388933664E9,1.389065236E9,
36.347386192,4.5061E-5,4.12E-7,37.347341131,539353.0,7.0,37.347386192,4.5061E-5,146.958739915,100.0,3.1E-7,0.0,3.27E-7,0.0,0.0,8647.0,36.347386192,0.0,1.384082555E9,1.384214127E9,
26.364269633,4.0141E-5,9.11E-7,27.364229492,36905.0,11.0,27.364269633,4.0141E-5,105.838314152,100.0,2.99E-7,0.0,3.48E-7,0.0,0.0,11666.0,26.364269633,0.0,1.469520022E9,1.469684487E9,
22.223991097,4.4214E-5,7.21E-7,23.223946883,17390.0,12.0,23.223991097,4.4214E-5,103.465191372,100.0,3.65E-7,0.0,3.88E-7,0.0,0.0,10566.0,22.223991097,0.0,1.388476773E9,1.388641238E9,
24.184891394,4.1496E-5,7.63E-7,25.184849898,34399.0,11.0,25.184891394,4.1496E-5,99.250035419,100.0,4.05E-7,0.0,3.65E-7,0.0,0.0,10892.0,24.184891394,0.0,1.433817848E9,1.433982313E9,
23.588747108,5.7864E-5,5.03E-7,24.588689244,73427.0,10.0,24.588747108,5.7864E-5,119.604052853,100.0,5.41E-7,0.0,4.89E-7,0.0,0.0,11398.0,23.588747108,0.0,1.540235686E9,1.540400151E9,
22.503626168,7.3022E-5,6.69E-7,23.503553146,11515.0,13.0,23.503626168,7.3022E-5,96.581434054,100.0,7.35E-7,0.0,6.01E-7,0.0,0.0,10461.0,22.503626168,0.0,1.420589682E9,1.420754147E9,
24.390567775,5.8915E-5,5.0E-7,25.39050886,148820.0,9.0,25.390567775,5.8915E-5,98.094593542,100.0,3.75E-7,0.0,4.41E-7,0.0,0.0,14180.0,24.390567775,0.0,1.469969622E9,1.47016698E9,
23.339176949,6.4587E-5,6.28E-7,24.339112362,14452.0,13.0,24.339176949,6.4587E-5,116.269208564,100.0,3.24E-7,0.0,3.93E-7,0.0,0.0,13006.0,23.339176949,0.0,1.410869671E9,1.411067029E9,
22.689854712,5.8608E-5,4.59E-7,23.689796104,34358.0,11.0,23.689854712,5.8608E-5,117.876899127,100.0,3.66E-7,0.0,7.54E-7,0.0,0.0,12954.0,22.689854712,0.0,1.40658703E9,1.406784388E9,
24.034376309,6.991E-5,4.09E-7,25.034306399,15095.0,13.0,25.034376309,6.991E-5,110.550700251,100.0,2.62E-7,0.0,3.32E-7,0.0,0.0,13968.0,24.034376309,0.0,1.479832717E9,1.480030075E9,
37.362915282,4.3091E-5,5.09E-7,38.362872191,16763.0,12.0,38.362915282,4.3091E-5,119.746300288,100.0,3.46E-7,0.0,3.39E-7,0.0,0.0,12524.0,37.362915282,0.0,1.444561658E9,1.444759016E9,
27.601565761,4.6377E-5,4.24E-7,28.601519384,16902.0,13.0,28.601565761,4.6377E-5,139.119067004,100.0,2.69E-7,0.0,2.88E-7,0.0,0.0,16035.0,27.601565761,0.0,1.515719475E9,1.515949727E9,
27.082214822,4.5569E-5,5.24E-7,28.082169253,21344.0,12.0,28.082214822,4.5569E-5,114.335975393,100.0,2.75E-7,0.0,3.11E-7,0.0,0.0,14799.0,27.082214822,0.0,1.365370334E9,1.365600586E9,
21.858533034,3.9332E-5,4.62E-7,22.858493702,73648.0,10.0,22.858533034,3.9332E-5,100.497976561,100.0,3.61E-7,0.0,3.47E-7,0.0,0.0,16342.0,21.858533034,0.0,1.343058093E9,1.343288345E9,
24.672477795,6.5251E-5,4.5E-7,25.672412544,44090.0,12.0,25.672477795,6.5251E-5,98.546575048,100.0,6.13E-7,0.0,5.77E-7,0.0,0.0,31093.0,24.672477795,0.0,1.348059014E9,1.348289266E9,
21.219250007,7.0071E-5,5.95E-7,22.219179936,136426.0,9.0,22.219250007,7.0071E-5,108.934682924,100.0,3.0E-7,0.0,3.73E-7,0.0,0.0,14668.0,21.219250007,0.0,1.356644274E9,1.356874526E9,
26.269021267,4.6235E-5,4.65E-7,27.268975032,62997.0,12.0,27.269021267,4.6235E-5,116.180532916,100.0,2.73E-7,0.0,3.02E-7,0.0,0.0,54223.0,26.269021267,0.0,1.282592618E9,1.282855763E9,
23.53152776,2.337E-5,4.41E-7,24.53150439,25396.0,12.0,24.53152776,2.337E-5,100.576926155,100.0,2.88E-7,0.0,4.85E-7,0.0,0.0,18548.0,23.53152776,0.0,1.547234675E9,1.54749782E9,
25.062823621,2.813E-5,4.37E-7,26.062795491,23010.0,12.0,26.062823621,2.813E-5,98.827217617,100.0,3.33E-7,0.0,5.79E-7,0.0,0.0,18602.0,25.062823621,0.0,1.323388907E9,1.323652052E9,
22.562469142,3.2207E-5,6.5E-7,23.562436935,36473.0,11.0,23.562469142,3.2207E-5,129.324868106,100.0,3.2E-7,0.0,3.68E-7,0.0,0.0,18513.0,22.562469142,0.0,1.449540781E9,1.449803926E9,
31.064906004,2.2563E-5,4.69E-7,32.064883441,25335.0,12.0,32.064906004,2.2563E-5,136.629537906,100.0,2.94E-7,0.0,3.13E-7,0.0,0.0,18362.0,31.064906004,0.0,1.476959912E9,1.477223057E9,
35.900675453,2.1746E-5,4.53E-7,36.900653707,25446.0,12.0,36.900675453,2.1746E-5,110.899743121,100.0,2.76E-7,0.0,2.84E-7,0.0,0.0,21092.0,35.900675453,0.0,1.30447409E9,1.304770128E9,
22.329928461,2.2903E-5,4.81E-7,23.329905558,45926.0,11.0,23.329928461,2.2903E-5,100.036663775,100.0,2.98E-7,0.0,3.21E-7,0.0,0.0,20780.0,22.329928461,0.0,1.501009007E9,1.501305045E9,
23.173609502,2.0224E-5,7.27E-7,24.173589278,147513.0,9.0,24.173609502,2.0224E-5,116.2654764,100.0,3.24E-7,0.0,3.43E-7,0.0,0.0,20344.0,23.173609502,0.0,1.331613914E9,1.331909952E9,
24.211284609,2.3571E-5,5.58E-7,25.211261038,27822.0,12.0,25.211284609,2.3571E-5,114.154641717,100.0,3.67E-7,0.0,4.16E-7,0.0,0.0,21006.0,24.211284609,0.0,1.341243964E9,1.341540002E9,
24.285003747,2.1561E-5,4.79E-7,25.284982186,148650.0,9.0,25.285003747,2.1561E-5,130.431319968,100.0,4.66E-7,0.0,6.94E-7,0.0,0.0,21212.0,24.285003747,0.0,1.302254151E9,1.302550189E9,
22.589101196,3.75E-5,4.87E-7,23.589063696,23378.0,12.0,23.589101196,3.75E-5,108.874061753,100.0,4.95E-7,0.0,5.81E-7,0.0,0.0,21108.0,22.589101196,0.0,1.364776937E9,1.365105868E9,
25.651295595,3.0829E-5,6.26E-7,26.651264766,67856.0,10.0,26.651295595,3.0829E-5,117.211651127,100.0,4.16E-7,0.0,6.29E-7,0.0,0.0,21089.0,25.651295595,0.0,1.359955614E9,1.360284545E9,
19.217367144,3.1077E-5,4.19E-7,20.217336067,37729.0,11.0,20.217367144,3.1077E-5,93.306417895,100.0,4.91E-7,0.0,5.76E-7,0.0,0.0,23585.0,19.217367144,0.0,1.564813228E9,1.565142159E9,
24.480307734,3.3167E-5,5.23E-7,25.480274567,25801.0,12.0,25.480307734,3.3167E-5,108.902447251,100.0,2.72E-7,0.0,4.69E-7,0.0,0.0,21352.0,24.480307734,0.0,1.438204931E9,1.438533862E9,
24.133187043,2.3141E-5,5.82E-7,25.133163902,23262.0,12.0,25.133187043,2.3141E-5,108.416237235,100.0,4.68E-7,0.0,6.05E-7,0.0,0.0,21161.0,24.133187043,0.0,1.378488861E9,1.378817792E9,
87.911113915,3.3632E-5,9.47E-7,88.911080283,1.2799831E7,3.0,3128.387231252,1.0423999E7,201.169521904,100.0,3088.861805946,1.0424E7,3.28E-7,0.0,0.0,1.0423998E7,26.379914826,0.0,1.443785086E9,1.591804261E9,
42.400762675,2.2263E-5,3.08E-7,43.400740412,6214995.0,4.0,1082.396794918,5963439.0,97.394475969,100.0,1303.527338002,5963447.0,3.37E-7,0.0,0.0,5963442.0,23.016158995,0.0,1.513521068E9,1.5979711E9,
23.924693708,3.6377E-5,6.72E-7,24.924657331,284036.0,9.0,68.829480509,275176.0,94.952216,100.0,211.031506155,275180.0,3.06E-7,0.0,0.0,275178.0,14.077458687,0.0,1.594089988E9,1.5979711E9,
54.323895894,1.8896E-5,5.2E-7,55.323876998,1.2604719E7,3.0,1834.431847876,1.0048586E7,98.013870399,100.0,2106.019745729,1.004859E7,3.1E-7,0.0,0.0,1.0048585E7,27.610983694,0.0,1.362333899E9,1.510353074E9,
54.783320102,1.7078E-5,3.64E-7,55.783303024,1.1518134E7,3.0,1864.495534052,1.0146373E7,94.408227012,100.0,2018.339630327,1.0146376E7,3.17E-7,0.0,0.0,1.0146373E7,24.083247446,0.0,1.379366507E9,1.527385682E9,
43.964043433,2.0618E-5,3.85E-7,44.964022815,7397738.0,4.0,1272.17951961,7109315.0,91.98462028,100.0,1437.514085516,7109316.0,2.94E-7,0.0,0.0,7109315.0,26.626424371,0.0,1.497261063E9,1.5979711E9,
48.172517239,2.0563E-5,3.4E-7,49.172496676,8288807.0,4.0,1442.715261724,8240600.0,95.751107442,100.0,1630.723544178,8240605.0,3.64E-7,0.0,0.0,8240602.0,24.474136705,0.0,1.481271608E9,1.5979711E9,
44.199271463,2.1235E-5,4.07E-7,45.199250228,6214995.0,4.0,1005.448989886,5868431.0,109.301602284,100.0,1210.718238152,5868441.0,3.61E-7,0.0,0.0,5868434.0,25.773236796,0.0,1.514858429E9,1.5979711E9,
60.24639784,2.0313E-5,5.22E-7,61.246377527,1.6544054E7,2.0,2231.068605236,1.2574242E7,95.225326247,100.0,2436.279915622,1.2574243E7,5.11E-7,0.0,0.0,1.2574242E7,32.484416063,0.0,1.276058532E9,1.440524282E9,
58.454011008,1.7662E-5,3.6E-7,59.453993346,1.3885137E7,3.0,1991.364820191,1.1337393E7,92.583677341,100.0,2216.432418316,1.1337397E7,2.96E-7,0.0,0.0,1.1337395E7,25.814077748,0.0,1.384024306E9,1.548490056E9,
