24.380978906,8.0162E-5,0.022503146,25.380898744,46346.0,11.0,25.380978906,8.0162E-5,8.47E-7,100.0,3.19E-7,0.0,3.57E-7,0.0,0.0,0.0,24.380978906,0.0,1.46411019E9,1.464603587E9,
24.603496417,5.1476E-5,0.026720466,25.603444941,45993.0,11.0,25.603496417,5.1476E-5,8.77E-7,100.0,4.52E-7,0.0,4.56E-7,0.0,0.0,0.0,24.603496417,0.0,1.434542362E9,1.435035759E9,
22.374606942,6.7542E-5,0.039334046,23.3745394,146926.0,9.0,23.374606942,6.7542E-5,7.44E-7,100.0,3.17E-7,0.0,3.35E-7,0.0,0.0,0.0,22.374606942,0.0,1.478175015E9,1.478668412E9,
21.055779833,5.163E-5,0.02593931,22.055728203,41857.0,11.0,22.055779833,5.163E-5,7.13E-7,100.0,4.64E-7,0.0,4.93E-7,0.0,0.0,0.0,21.055779833,0.0,1.423148407E9,1.423641804E9,
29.936233627,4.9163E-5,0.018340925,30.936184464,585345.0,7.0,30.936233627,4.9163E-5,5.45E-7,100.0,2.8E-7,0.0,2.81E-7,0.0,0.0,0.0,29.936233627,0.0,1.451191708E9,1.451849571E9,
23.634808833,4.2366E-5,0.024786432,24.634766467,46705.0,11.0,24.634808833,4.2366E-5,5.61E-7,100.0,3.2E-7,0.0,3.67E-7,0.0,0.0,0.0,23.634808833,0.0,1.415681636E9,1.416339499E9,
22.507702463,4.2554E-5,0.025151405,23.507659909,55066.0,11.0,23.507702463,4.2554E-5,8.21E-7,100.0,4.11E-7,0.0,3.95E-7,0.0,0.0,0.0,22.507702463,0.0,1.431436017E9,1.43209388E9,
23.385636846,6.6171E-5,0.026198017,24.385570675,46332.0,11.0,24.385636846,6.6171E-5,1.044E-6,100.0,4.99E-7,0.0,5.52E-7,0.0,0.0,0.0,23.385636846,0.0,1.386335566E9,1.386993429E9,
27.713247803,4.3277E-5,0.021186748,28.713204526,68646.0,10.0,28.713247803,4.3277E-5,1.086E-6,100.0,5.33E-7,0.0,5.13E-7,0.0,0.0,0.0,27.713247803,0.0,1.414144573E9,1.414802436E9,
23.322052415,5.2841E-5,0.02181286,24.321999574,101418.0,10.0,24.322052415,5.2841E-5,6.98E-7,100.0,3.24E-7,0.0,3.33E-7,0.0,0.0,0.0,23.322052415,0.0,1.577311773E9,1.578134101E9,
22.177397598,4.0364E-5,0.073162202,23.177357234,92649.0,10.0,23.177397598,4.0364E-5,8.7E-7,100.0,3.98E-7,0.0,3.78E-7,0.0,0.0,0.0,22.177397598,0.0,1.319392076E9,1.320214404E9,
21.175506114,1.01346E-4,0.026581515,22.175404768,58050.0,11.0,22.175506114,1.01346E-4,8.02E-7,100.0,3.35E-7,0.0,3.61E-7,0.0,0.0,0.0,21.175506114,0.0,1.435548956E9,1.436371284E9,
20.502626546,4.1649E-5,0.01989617,21.502584897,93694.0,10.0,21.502626546,4.1649E-5,6.08E-7,100.0,4.3E-7,0.0,3.11E-7,0.0,0.0,0.0,20.502626546,0.0,1.322176212E9,1.32299854E9,
30.388009867,3.3691E-5,0.030656476,31.387976176,590364.0,7.0,31.388009867,3.3691E-5,8.53E-7,100.0,3.75E-7,0.0,3.93E-7,0.0,0.0,0.0,30.388009867,0.0,1.568005476E9,1.568827804E9,
23.20864844,6.068E-5,0.019251961,24.20858776,97501.0,10.0,24.20864844,6.068E-5,8.21E-7,100.0,3.17E-7,0.0,3.42E-7,0.0,0.0,0.0,23.20864844,0.0,1.405192762E9,1.406179556E9,
22.435314137,4.2221E-5,0.020735844,23.435271916,92897.0,10.0,23.435314137,4.2221E-5,8.51E-7,100.0,2.92E-7,0.0,3.63E-7,0.0,0.0,0.0,22.435314137,0.0,1.531630893E9,1.532617687E9,
21.318041402,3.8867E-5,0.018296722,22.318002535,136129.0,9.0,22.318041402,3.8867E-5,8.11E-7,100.0,3.3E-7,0.0,4.2E-7,0.0,0.0,0.0,21.318041402,0.0,1.41553693E9,1.416523724E9,
25.227850978,3.9424E-5,0.023954162,26.227811554,136603.0,9.0,26.227850978,3.9424E-5,7.98E-7,100.0,5.44E-7,0.0,5.19E-7,0.0,0.0,0.0,25.227850978,0.0,1.373161015E9,1.374147809E9,
24.543241262,4.2427E-5,0.022091013,25.543198835,101257.0,10.0,25.543241262,4.2427E-5,7.9E-7,100.0,4.78E-7,0.0,5.17E-7,0.0,0.0,0.0,24.543241262,0.0,1.575102534E9,1.576089328E9,
25.111844072,3.9074E-5,0.019905,26.111804998,148529.0,9.0,26.111844072,3.9074E-5,7.31E-7,100.0,4.96E-7,0.0,6.18E-7,0.0,0.0,0.0,25.111844072,0.0,1.507458571E9,1.508609831E9,
26.722372299,3.9171E-5,0.01776909,27.722333128,149564.0,9.0,27.722372299,3.9171E-5,9.14E-7,100.0,6.11E-7,0.0,5.04E-7,0.0,0.0,0.0,26.722372299,0.0,1.59498517E9,1.59613643E9,
20.078581656,6.0882E-5,0.022413954,21.078520774,85642.0,10.0,21.078581656,6.0882E-5,7.58E-7,100.0,3.02E-7,0.0,3.38E-7,0.0,0.0,0.0,20.078581656,0.0,1.361325871E9,1.362477131E9,
22.507066503,5.9844E-5,0.019341632,23.507006659,147278.0,9.0,23.507066503,5.9844E-5,6.65E-7,100.0,6.25E-7,0.0,5.55E-7,0.0,0.0,0.0,22.507066503,0.0,1.503264732E9,1.504415992E9,
22.355462091,4.0111E-5,0.017954115,23.35542198,149564.0,9.0,23.355462091,4.0111E-5,7.97E-7,100.0,3.21E-7,0.0,3.68E-7,0.0,0.0,0.0,22.355462091,0.0,1.595533898E9,1.596685158E9,
23.589697719,4.1992E-5,0.02062111,24.589655727,109442.0,10.0,24.589697719,4.1992E-5,7.7E-7,100.0,3.33E-7,0.0,3.56E-7,0.0,0.0,0.0,23.589697719,0.0,1.328260239E9,1.329575965E9,
36.711032051,2.6904E-5,0.007166874,37.711005147,4998467.0,4.0,37.711032051,2.6904E-5,5.86E-7,100.0,2.81E-7,0.0,3.16E-7,0.0,0.0,0.0,36.711032051,0.0,1.274374722E9,1.275690448E9,
23.078391089,3.5956E-5,0.019622857,24.078355133,295746.0,8.0,24.078391089,3.5956E-5,5.98E-7,100.0,3.36E-7,0.0,3.79E-7,0.0,0.0,0.0,23.078391089,0.0,1.51328207E9,1.514597796E9,
22.194419935,4.0992E-5,0.023014945,23.194378943,110541.0,10.0,23.194419935,4.0992E-5,7.27E-7,100.0,4.23E-7,0.0,4.9E-7,0.0,0.0,0.0,22.194419935,0.0,1.508625912E9,1.509941638E9,
23.856399803,1.03245E-4,0.020526416,24.856296558,105433.0,10.0,24.856399803,1.03245E-4,7.75E-7,100.0,3.15E-7,0.0,3.74E-7,0.0,0.0,0.0,23.856399803,0.0,1.47916028E9,1.480476006E9,
27.398340433,3.9821E-5,0.025643929,28.398300612,106483.0,10.0,28.398340433,3.9821E-5,8.33E-7,100.0,3.81E-7,0.0,4.02E-7,0.0,0.0,0.0,27.398340433,0.0,1.497444247E9,1.498924438E9,
27.049989119,2.2454E-5,0.011041799,28.049966665,1181844.0,6.0,28.049989119,2.2454E-5,7.64E-7,100.0,4.46E-7,0.0,3.38E-7,0.0,0.0,0.0,27.049989119,0.0,1.324082756E9,1.325562947E9,
24.767725397,2.182E-5,0.019151838,25.767703577,110827.0,10.0,25.767725397,2.182E-5,8.87E-7,100.0,4.53E-7,0.0,4.46E-7,0.0,0.0,0.0,24.767725397,0.0,1.329865481E9,1.331345672E9,
24.200502209,2.313E-5,0.029166651,25.200479079,185670.0,9.0,25.200502209,2.313E-5,6.34E-7,100.0,4.23E-7,0.0,4.43E-7,0.0,0.0,0.0,24.200502209,0.0,1.586207449E9,1.58768764E9,
23.143447749,2.5813E-5,0.024046765,24.143421936,111711.0,10.0,24.143447749,2.5813E-5,6.42E-7,100.0,4.36E-7,0.0,4.63E-7,0.0,0.0,0.0,23.143447749,0.0,1.564804134E9,1.566284325E9,
20.189308167,2.6723E-5,0.01845727,21.189281444,62614.0,9.0,21.189308167,2.6723E-5,1.243E-6,100.0,3.25E-7,0.0,3.38E-7,0.0,0.0,0.0,20.189308167,0.0,1.289379357E9,1.291024014E9,
24.240978005,1.9288E-5,0.018381306,25.240958717,269312.0,8.0,25.240978005,1.9288E-5,7.58E-7,100.0,3.07E-7,0.0,3.53E-7,0.0,0.0,0.0,24.240978005,0.0,1.437745909E9,1.439390566E9,
24.335785506,3.0933E-5,0.021600688,25.335754573,115116.0,10.0,25.335785506,3.0933E-5,7.73E-7,100.0,4.55E-7,0.0,5.36E-7,0.0,0.0,0.0,24.335785506,0.0,1.356982956E9,1.358627613E9,
25.412410802,2.0623E-5,0.019454957,26.412390179,135777.0,9.0,26.412410802,2.0623E-5,7.8E-7,100.0,4.74E-7,0.0,4.68E-7,0.0,0.0,0.0,25.412410802,0.0,1.401961537E9,1.403606194E9,
26.465971516,2.1095E-5,0.018276249,27.465950421,184009.0,9.0,27.465971516,2.1095E-5,7.61E-7,100.0,4.29E-7,0.0,5.98E-7,0.0,0.0,0.0,26.465971516,0.0,1.31440563E9,1.316050287E9,
25.084288677,2.9235E-5,0.021898545,26.084259442,133807.0,10.0,26.084288677,2.9235E-5,8.45E-7,100.0,3.02E-7,0.0,3.48E-7,0.0,0.0,0.0,25.084288677,0.0,1.551966381E9,1.553775504E9,
27.699595672,1.9849E-5,0.01692563,28.699575823,295135.0,8.0,28.699595672,1.9849E-5,6.26E-7,100.0,2.98E-7,0.0,3.16E-7,0.0,0.0,0.0,27.699595672,0.0,1.529855479E9,1.531664602E9,
28.389939351,1.7498E-5,0.013539878,29.389921853,1184135.0,6.0,29.389939351,1.7498E-5,7.83E-7,100.0,5.11E-7,0.0,5.87E-7,0.0,0.0,0.0,28.389939351,0.0,1.458337336E9,1.460146459E9,
28.214179232,3.2158E-5,0.02277156,29.214147074,132904.0,10.0,29.214179232,3.2158E-5,5.96E-7,100.0,2.9E-7,0.0,3.57E-7,0.0,0.0,0.0,28.214179232,0.0,1.556204626E9,1.558013749E9,
27.072396282,2.5706E-5,0.01915688,28.072370576,146958.0,9.0,28.072396282,2.5706E-5,7.91E-7,100.0,3.33E-7,0.0,3.61E-7,0.0,0.0,0.0,27.072396282,0.0,1.52788621E9,1.529695333E9,
27.920833646,2.5789E-5,0.019328164,28.920807857,295506.0,8.0,28.920833646,2.5789E-5,8.11E-7,100.0,4.81E-7,0.0,4.92E-7,0.0,0.0,0.0,27.920833646,0.0,1.521691393E9,1.523664982E9,
29.269373603,2.0608E-5,0.009123758,30.269352995,4733910.0,4.0,30.269373603,2.0608E-5,8.16E-7,100.0,3.16E-7,0.0,3.52E-7,0.0,0.0,0.0,29.269373603,0.0,1.541966678E9,1.543940267E9,
23.168286457,2.2031E-5,0.020461777,24.168264426,199351.0,9.0,24.168286457,2.2031E-5,7.27E-7,100.0,2.85E-7,0.0,3.4E-7,0.0,0.0,0.0,23.168286457,0.0,1.417800765E9,1.419774354E9,
24.790080072,2.0822E-5,0.018023491,25.79005925,295746.0,8.0,25.790080072,2.0822E-5,7.92E-7,100.0,2.9E-7,0.0,3.37E-7,0.0,0.0,0.0,24.790080072,0.0,1.51404355E9,1.516017139E9,
28.179376335,1.9074E-5,0.01713598,29.179357261,591482.0,7.0,29.179376335,1.9074E-5,8.62E-7,100.0,4.9E-7,0.0,5.51E-7,0.0,0.0,0.0,28.179376335,0.0,1.533868027E9,1.535841616E9,
45.314224007,1.8208E-5,0.0035598,46.314205799,1.6544054E7,2.0,46.314224007,1.8208E-5,9.25E-7,100.0,3.22E-7,0.0,3.44E-7,0.0,0.0,0.0,45.314224007,0.0,1.341672748E9,1.343810802E9,
27.782654321,1.9178E-5,0.066936339,28.782635143,593596.0,7.0,28.782654321,1.9178E-5,7.85E-7,100.0,2.93E-7,0.0,3.4E-7,0.0,0.0,0.0,27.782654321,0.0,1.467406232E9,1.469544286E9,
24.472289433,2.0486E-5,0.015011582,25.472268947,296715.0,8.0,25.472289433,2.0486E-5,7.88E-7,100.0,3.29E-7,0.0,3.43E-7,0.0,0.0,0.0,24.472289433,0.0,1.320649893E9,1.322787947E9,
26.205963465,2.0377E-5,0.016417536,27.205943088,295351.0,8.0,27.205963465,2.0377E-5,9.72E-7,100.0,5.22E-7,0.0,5.58E-7,0.0,0.0,0.0,26.205963465,0.0,1.478498909E9,1.480636963E9,
27.614532866,2.2902E-5,0.017928392,28.614509964,184802.0,9.0,28.614532866,2.2902E-5,7.22E-7,100.0,2.84E-7,0.0,3.13E-7,0.0,0.0,0.0,27.614532866,0.0,1.405479261E9,1.407617315E9,
25.610132433,1.9749E-5,0.029120589,26.610112684,296400.0,8.0,26.610132433,1.9749E-5,8.02E-7,100.0,3.28E-7,0.0,4.11E-7,0.0,0.0,0.0,25.610132433,0.0,1.555717376E9,1.558019896E9,
28.425850682,2.0335E-5,0.016324589,29.425830347,337754.0,8.0,29.425850682,2.0335E-5,7.7E-7,100.0,3.17E-7,0.0,4.59E-7,0.0,0.0,0.0,28.425850682,0.0,1.41963998E9,1.4219425E9,
23.391890733,2.0034E-5,0.073822348,24.391870699,211772.0,9.0,24.391890733,2.0034E-5,1.017E-6,100.0,4.23E-7,0.0,5.59E-7,0.0,0.0,0.0,23.391890733,0.0,1.499125926E9,1.501428446E9,
24.273729244,2.2423E-5,0.021782239,25.273706821,482397.0,9.0,25.273729244,2.2423E-5,9.54E-7,100.0,4.68E-7,0.0,5.72E-7,0.0,0.0,0.0,24.273729244,0.0,1.2756775E9,1.27798002E9,
29.967552854,2.5764E-5,0.013613187,30.96752709,588885.0,7.0,30.967552854,2.5764E-5,7.93E-7,100.0,3.07E-7,0.0,3.57E-7,0.0,0.0,0.0,29.967552854,0.0,1.315239476E9,1.317541996E9,
28.205649164,2.0345E-5,0.016220105,29.205628819,270733.0,8.0,29.205649164,2.0345E-5,7.55E-7,100.0,2.9E-7,0.0,3.27E-7,0.0,0.0,0.0,28.205649164,0.0,1.369722374E9,1.37218936E9,
30.284183355,1.8348E-5,0.014547893,31.284165007,451324.0,7.0,31.284183355,1.8348E-5,8.49E-7,100.0,5.41E-7,0.0,5.21E-7,0.0,0.0,0.0,30.284183355,0.0,1.300169372E9,1.302636358E9,
29.864059521,2.6638E-5,0.039601602,30.864032883,271828.0,8.0,30.864059521,2.6638E-5,6.43E-7,100.0,4.55E-7,0.0,5.99E-7,0.0,0.0,0.0,29.864059521,0.0,1.428893275E9,1.431360261E9,
46.35878204,1.7264E-5,0.004788546,47.358764776,1.6544054E7,2.0,47.35878204,1.7264E-5,6.51E-7,100.0,4.27E-7,0.0,7.41E-7,0.0,0.0,0.0,46.35878204,0.0,1.341822385E9,1.344289371E9,
30.831393417,1.7024E-5,0.013830684,31.831376393,1459051.0,6.0,31.831393417,1.7024E-5,1.099E-6,100.0,4.61E-7,0.0,4.98E-7,0.0,0.0,0.0,30.831393417,0.0,1.289595288E9,1.292062274E9,
30.004201755,2.0607E-5,0.017174448,31.004181148,592830.0,7.0,31.004201755,2.0607E-5,7.64E-7,100.0,2.9E-7,0.0,3.27E-7,0.0,0.0,0.0,30.004201755,0.0,1.51816681E9,1.520798262E9,
27.056009416,2.2099E-5,0.020342673,28.055987317,221387.0,9.0,28.056009416,2.2099E-5,8.19E-7,100.0,3.16E-7,0.0,3.64E-7,0.0,0.0,0.0,27.056009416,0.0,1.45124213E9,1.453873582E9,
25.718680093,1.8555E-5,0.014398279,26.718661538,1181844.0,6.0,26.718680093,1.8555E-5,7.15E-7,100.0,2.56E-7,0.0,2.82E-7,0.0,0.0,0.0,25.718680093,0.0,1.323647411E9,1.326278863E9,
33.303439272,1.9688E-5,0.036528297,34.303419584,585345.0,7.0,34.303439272,1.9688E-5,7.44E-7,100.0,3.03E-7,0.0,3.39E-7,0.0,0.0,0.0,33.303439272,0.0,1.448738095E9,1.451369547E9,
23.433323854,1.9002E-5,0.017156444,24.433304852,747391.0,7.0,24.433323854,1.9002E-5,7.72E-7,100.0,3.55E-7,0.0,3.53E-7,0.0,0.0,0.0,23.433323854,0.0,1.348234338E9,1.35086579E9,
29.146784306,2.0654E-5,0.022432976,30.146763652,240510.0,9.0,30.146784306,2.0654E-5,8.23E-7,100.0,5.43E-7,0.0,5.84E-7,0.0,0.0,0.0,29.146784306,0.0,1.452189846E9,1.454985763E9,
31.908569668,2.8259E-5,0.0186557,32.908541409,350584.0,8.0,32.908569668,2.8259E-5,8.0E-7,100.0,3.26E-7,0.0,3.92E-7,0.0,0.0,0.0,31.908569668,0.0,1.446474732E9,1.449270649E9,
27.072268021,2.0299E-5,0.037987088,28.072247722,847373.0,8.0,28.072268021,2.0299E-5,9.22E-7,100.0,5.47E-7,0.0,5.19E-7,0.0,0.0,0.0,27.072268021,0.0,1.277220182E9,1.280016099E9,
32.184237842,2.7685E-5,0.018641612,33.184210157,380753.0,8.0,33.184237842,2.7685E-5,7.56E-7,100.0,5.26E-7,0.0,5.51E-7,0.0,0.0,0.0,32.184237842,0.0,1.395166564E9,1.397962481E9,
27.301109669,2.5964E-5,0.018726203,28.301083705,295858.0,8.0,28.301109669,2.5964E-5,7.43E-7,100.0,2.76E-7,0.0,2.86E-7,0.0,0.0,0.0,27.301109669,0.0,1.49662553E9,1.499421447E9,
27.692621002,1.786E-5,0.014189583,28.692603142,1140681.0,6.0,28.692621002,1.786E-5,7.48E-7,100.0,2.86E-7,0.0,3.42E-7,0.0,0.0,0.0,27.692621002,0.0,1.357166112E9,1.360126495E9,
32.519501097,1.8196E-5,0.013811548,33.519482901,1191489.0,6.0,33.519501097,1.8196E-5,7.68E-7,100.0,3.32E-7,0.0,3.57E-7,0.0,0.0,0.0,32.519501097,0.0,1.391101124E9,1.394061507E9,
36.212576076,1.7819E-5,0.015906098,37.212558257,1140681.0,6.0,37.212576076,1.7819E-5,7.38E-7,100.0,4.92E-7,0.0,5.33E-7,0.0,0.0,0.0,36.212576076,0.0,1.358210338E9,1.361170721E9,
26.684061159,2.691E-5,0.016970676,27.684034249,295506.0,8.0,27.684061159,2.691E-5,9.17E-7,100.0,3.33E-7,0.0,3.56E-7,0.0,0.0,0.0,26.684061159,0.0,1.52117994E9,1.524140323E9,
24.303547231,1.9545E-5,0.018666158,25.303527686,371569.0,8.0,25.303547231,1.9545E-5,7.27E-7,100.0,5.04E-7,0.0,5.48E-7,0.0,0.0,0.0,24.303547231,0.0,1.545021967E9,1.54798235E9,
27.186618949,3.2239E-5,0.019334551,28.18658671,268667.0,8.0,28.186618949,3.2239E-5,7.44E-7,100.0,4.67E-7,0.0,5.82E-7,0.0,0.0,0.0,27.186618949,0.0,1.37814782E9,1.381272669E9,
29.66835987,2.2108E-5,0.012466807,30.668337762,2165844.0,5.0,30.66835987,2.2108E-5,6.97E-7,100.0,3.81E-7,0.0,4.48E-7,0.0,0.0,0.0,29.66835987,0.0,1.375663542E9,1.378788391E9,
31.992965396000002,2.5452E-5,0.015580073,32.992939944,368813.0,8.0,32.992965396,2.5452E-5,7.53E-7,100.0,3.05E-7,0.0,3.58E-7,0.0,0.0,0.0,31.992965396000002,0.0,1.53628385E9,1.539408699E9,
25.072382853,2.056E-5,0.019038323,26.072362293,369408.0,8.0,26.072382853,2.056E-5,7.5E-7,100.0,3.14E-7,0.0,3.33E-7,0.0,0.0,0.0,25.072382853,0.0,1.454427329E9,1.457552178E9,
37.868564705,2.0672E-5,0.018753137,38.868544033,369852.0,8.0,38.868564705,2.0672E-5,8.23E-7,100.0,4.62E-7,0.0,5.77E-7,0.0,0.0,0.0,37.868564705,0.0,1.561544646E9,1.564669495E9,
30.175028946,2.5621E-5,0.017492994,31.175003325,478321.0,8.0,31.175028946,2.5621E-5,7.71E-7,100.0,4.84E-7,0.0,5.02E-7,0.0,0.0,0.0,30.175028946,0.0,1.285133733E9,1.288423048E9,
33.128969681,2.6756E-5,0.020583179,34.128942925,613123.0,7.0,34.128969681,2.6756E-5,1.237E-6,100.0,4.18E-7,0.0,8.72E-7,0.0,0.0,0.0,33.128969681,0.0,1.399256998E9,1.402546313E9,
29.037184493,2.2493E-5,0.017411294,30.037162,268667.0,8.0,30.037184493,2.2493E-5,7.85E-7,100.0,3.04E-7,0.0,3.69E-7,0.0,0.0,0.0,29.037184493,0.0,1.378438532E9,1.381727847E9,
27.447427875,2.1044E-5,0.021283481,28.447406831,258824.0,9.0,28.447427875,2.1044E-5,7.67E-7,100.0,2.98E-7,0.0,2.83E-7,0.0,0.0,0.0,27.447427875,0.0,1.522941523E9,1.526230838E9,
27.416139877,1.9779E-5,0.017277876,28.416120098,372666.0,8.0,28.416139877,1.9779E-5,7.92E-7,100.0,3.19E-7,0.0,3.89E-7,0.0,0.0,0.0,27.416139877,0.0,1.589486886E9,1.592776201E9,
30.327096037,2.03E-5,0.019688556,31.327075737,338606.0,8.0,31.327096037,2.03E-5,7.47E-7,100.0,4.05E-7,0.0,4.37E-7,0.0,0.0,0.0,30.327096037,0.0,1.404779917E9,1.408233697E9,
29.937688045,2.37E-5,0.017271532,30.937664345,591482.0,7.0,30.937688045,2.37E-5,8.75E-7,100.0,3.27E-7,0.0,3.51E-7,0.0,0.0,0.0,29.937688045,0.0,1.532606809E9,1.536060589E9,
27.318082034,2.5957E-5,0.015145866,28.318056077,1140681.0,6.0,28.318082034,2.5957E-5,7.66E-7,100.0,3.33E-7,0.0,3.57E-7,0.0,0.0,0.0,27.318082034,0.0,1.357173142E9,1.360626922E9,
26.828780773,2.0388E-5,0.019754351,27.828760385,295007.0,8.0,27.828780773,2.0388E-5,7.0E-7,100.0,2.42E-7,0.0,2.99E-7,0.0,0.0,0.0,26.828780773,0.0,1.45399087E9,1.45744465E9,
28.380098045,1.9813E-5,0.177096912,29.380078232,594715.0,7.0,29.380098045,1.9813E-5,7.62E-7,100.0,2.71E-7,0.0,3.34E-7,0.0,0.0,0.0,28.380098045,0.0,1.483071128E9,1.486524908E9,
46.460562568,1.477E-5,0.004196531,47.460547798,1.6544054E7,2.0,47.460562568,1.477E-5,7.68E-7,100.0,2.82E-7,0.0,3.41E-7,0.0,0.0,0.0,46.460562568,0.0,1.340181397E9,1.343799643E9,
26.315485916,1.9611E-5,0.01800349,27.315466305,368998.0,8.0,27.315485916,1.9611E-5,6.82E-7,100.0,4.37E-7,0.0,4.69E-7,0.0,0.0,0.0,26.315485916,0.0,1.478113421E9,1.481731667E9,
26.199304852,2.6931E-5,0.026054278,27.199277921,340518.0,8.0,27.199304852,2.6931E-5,8.13E-7,100.0,3.12E-7,0.0,3.65E-7,0.0,0.0,0.0,26.199304852,0.0,1.41082957E9,1.414447816E9,
31.019421665000003,1.6246E-5,0.008968719,32.019405419,4444811.0,4.0,32.019421665,1.6246E-5,7.9E-7,100.0,5.0E-7,0.0,5.56E-7,0.0,0.0,0.0,31.019421665000003,0.0,1.409164221E9,1.412782467E9,
26.58482727,1.8668E-5,0.012774619,27.584808602,1181844.0,6.0,27.58482727,1.8668E-5,7.66E-7,100.0,2.94E-7,0.0,5.42E-7,0.0,0.0,0.0,26.58482727,0.0,1.322851407E9,1.326469653E9,
28.22269117,1.99E-5,0.018665868,29.22267127,369408.0,8.0,29.22269117,1.99E-5,5.89E-7,100.0,2.98E-7,0.0,3.62E-7,0.0,0.0,0.0,28.22269117,0.0,1.454456898E9,1.45823961E9,
26.696268943,1.916E-5,0.016697849,27.696249783,335850.0,8.0,27.696268943,1.916E-5,4.26E-7,100.0,2.84E-7,0.0,3.65E-7,0.0,0.0,0.0,26.696268943,0.0,1.286511684E9,1.290294396E9,
25.665328136,1.892E-5,0.015608515,26.665309216,371148.0,8.0,26.665328136,1.892E-5,7.42E-7,100.0,2.95E-7,0.0,4.0E-7,0.0,0.0,0.0,25.665328136,0.0,1.320139349E9,1.323922061E9,
29.215491144,4.9619E-5,0.05749592,30.215441525,370821.0,8.0,30.215491144,4.9619E-5,6.35E-7,100.0,4.16E-7,0.0,3.82E-7,0.0,0.0,0.0,29.215491144,0.0,1.387892191E9,1.391674903E9,
29.109722509,2.4806E-5,0.018949882,30.109697703,336767.0,8.0,30.109722509,2.4806E-5,7.65E-7,100.0,2.79E-7,0.0,3.53E-7,0.0,0.0,0.0,29.109722509,0.0,1.379167894E9,1.382950606E9,
27.898707908,2.1022E-5,0.015774794,28.898686886,405792.0,8.0,28.898707908,2.1022E-5,7.16E-7,100.0,4.56E-7,0.0,5.21E-7,0.0,0.0,0.0,27.898707908,0.0,1.337365761E9,1.341312939E9,
29.096571225,2.6313E-5,0.015543144,30.096544912,368813.0,8.0,30.096571225,2.6313E-5,9.93E-7,100.0,4.78E-7,0.0,5.23E-7,0.0,0.0,0.0,29.096571225,0.0,1.536821286E9,1.540768464E9,
25.669883974,2.0601E-5,0.01788696,26.669863373,747391.0,7.0,26.669883974,2.0601E-5,8.06E-7,100.0,3.2E-7,0.0,3.41E-7,0.0,0.0,0.0,25.669883974,0.0,1.350019573E9,1.353966751E9,
28.747436793,1.9836E-5,0.01448397,29.747416957,1184135.0,6.0,29.747436793,1.9836E-5,5.77E-7,100.0,2.5E-7,0.0,3.22E-7,0.0,0.0,0.0,28.747436793,0.0,1.456827047E9,1.460774225E9,
