2.4337368032731875E-6,0.003672132256690615,1.1575310215306101E-6,0.003598348457844255
2.519269517050361E-6,0.0035237474384628657,9.697839709191636E-7,0.003610855669869007
2.441708336622694E-6,0.003543338436725346,1.4066245361964327E-6,0.003760703319531051
2.572817747339371E-6,0.0035150194912790924,1.1877128990934103E-6,0.003590759645348837
2.5877046347572135E-6,0.0035344179219880837,9.789661756933611E-7,0.0036721969473563184
2.4366599523311068E-6,0.0036778244097198224,9.312979014068075E-7,0.0036523321738460663
2.7359273945389747E-6,0.003709273446694974,1.0500512211272528E-6,0.0037052847342344086
2.494353363783407E-6,0.0037207606422114364,1.0059184984299194E-6,0.0038515111882196137
2.6796472240298362E-6,0.003750589259958214,1.0993065040928847E-6,0.003737790517690172
2.728934973420677E-6,0.003702454864507365,1.0020673754481446E-6,0.0037378436236247085
2.786457502124037E-6,0.003764474473746805,1.1627125233644727E-6,0.0037073198199150015
3.080696108509617E-6,0.003844510055546593,1.0811982883901212E-6,0.0037585130868722865
2.8609365079365114E-6,0.00392481502267574,2.3963151927437634E-6,0.00407989962131519
2.4822972448685337E-6,0.003778691677930083,9.649971950611917E-7,0.0037011508838703305
2.634365078040209E-6,0.003828239374203616,1.0397702473360454E-6,0.0037732187371949956
2.6096036513007697E-6,0.0038440542450022784,1.1990492925604914E-6,0.0038386946484710326
2.486077631238663E-6,0.003899732952314462,1.0905051461080988E-6,0.00396055555676233
2.855427992852871E-6,0.003947412264919591,2.0228767123287686E-6,0.004107087644669445
2.7829719227876626E-6,0.0037883177999498653,9.471950363499593E-7,0.00390426284306844
2.8409127420511494E-6,0.004008683214200335,1.9690635907243667E-6,0.0041663748876404495
2.8512982998454435E-6,0.0041253895162287465,1.001372488408036E-6,0.004081437828438948
3.2840000000000028E-6,0.0041073630297356785,1.192884361233481E-6,0.004238302561674007
3.0075127802690454E-6,0.003907191094544089,1.1676601270553053E-6,0.003986221960351272
2.4130572120760284E-6,0.00381371152149335,9.56061436203261E-7,0.003927697692508378
1.7107374517374546E-6,0.003915283813384811,1.3727155727155727E-6,0.003977514976833972
2.6279688682376146E-6,0.0038388756332890625,1.0737663458347118E-6,0.0039508083015598995
2.7057755639427646E-6,0.0038745339739533037,1.1480493504783497E-6,0.003982765292153068
2.614712145810983E-6,0.003958969881298807,1.017376167866442E-6,0.003994507326451261
2.3790736855409423E-6,0.0037745909072295293,1.0534447674418567E-6,0.003883782867542976
2.3169756118286715E-6,0.0038331677641910353,1.3331611148878362E-6,0.003947649545462253
2.424948154104308E-6,0.0038252029062368956,1.1211725632778504E-6,0.003963408390155245
2.855178591360608E-6,0.003907889872493212,1.3413855340997852E-6,0.004040039964393356
2.987509396709334E-6,0.003931920223912265,1.680518610603292E-6,0.0041121052065082155
2.726605682894451E-6,0.003850554509528317,1.3654604659973554E-6,0.004026878467512778
2.3178426273458366E-6,0.0037592024158176938,9.622605898123374E-7,0.003924467415817682
2.5128798370672118E-6,0.003897751822967245,1.563479085069712E-6,0.00402795284035721
2.9457919208079163E-6,0.003928304222177772,2.473836616338388E-6,0.004125731955404452
2.77198835705045E-6,0.003945037243639488,1.8583487494609748E-6,0.004148787214100911
2.9301222635274636E-6,0.003940224680067939,1.3103519665886545E-6,0.004075313753086385
2.5676779318578115E-6,0.0038360538702054124,1.3979061744267798E-6,0.003980356945633213
2.29611999181639E-6,0.0038045994950728097,1.1578968527295634E-6,0.003918563711358155
2.422129330461311E-6,0.003920841195925332,1.5927779572787617E-6,0.004034203571351637
2.6432923761912025E-6,0.0039300181724730154,1.4886496641149803E-6,0.004011505202077791
3.151507325481168E-6,0.004029066101192155,1.9745001436369176E-6,0.00410574409760126
2.8343252899838947E-6,0.003984944711455424,1.5683481500296282E-6,0.004038731609516548
2.9326786010065557E-6,0.003959529808243623,1.5275543097406945E-6,0.004052011140090447
2.6569384537131047E-6,0.003891663800610371,9.525954984740681E-7,0.003664883573181594
2.3082622391653352E-6,0.003412503182182981,1.27108928571429E-6,0.003143593826043333
2.591665935775921E-6,0.0035253108903663876,1.2628591384920097E-6,0.0036653087879474143
2.6498789398518494E-6,0.0036940983814806472,1.0475368162343504E-6,0.003922546139891729
2.705372734493445E-6,0.00373037876857536,1.3699100296050274E-6,0.004002988920860717
2.3934843506522203E-6,0.0036781833492275447,1.1007553092026246E-6,0.003909213475446361
2.846621685129226E-6,0.0037969939488922506,1.2838282141658564E-6,0.004077565678751246
2.6333607270582123E-6,0.0037109293544961793,1.1460363160417462E-6,0.003963447829406764
2.4958630415944293E-6,0.003718576139688063,1.100850909878682E-6,0.003970646657755651
2.7385079645513013E-6,0.0038431207983643744,1.4435350354771501E-6,0.004015518970364435
2.662944229112825E-6,0.003886874372738994,1.1039435831179959E-6,0.003948204896748477
2.8489604432815223E-6,0.0039778239065722705,1.416330998922598E-6,0.004075093411882398
2.744968946913232E-6,0.003949750262303852,1.292079156542153E-6,0.004084407211235137
2.7518060337178264E-6,0.0038877799545105115,1.0581465838509305E-6,0.00398315450239571
2.961495930973597E-6,0.003932872496421216,1.0984531816844721E-6,0.0040205182587999
2.4447063931181893E-6,0.003854739581761627,1.0798838899882822E-6,0.003944829679213273
2.7896999046151503E-6,0.003950091592633367,1.2995720889280404E-6,0.0041201606271186325
2.659289837258457E-6,0.0039051643643738462,1.1034496287919916E-6,0.0040262346248095
2.3792441491238353E-6,0.0038977575996707054,1.7153168293543404E-6,0.004123798619193234
2.8060844932191152E-6,0.003913359684600304,1.440047466095654E-6,0.004074886168183431
2.5429056499056467E-6,0.0038721432183372326,1.2494160284160325E-6,0.003997501479964487
2.6044838921761975E-6,0.003848824924464896,1.2120924099642114E-6,0.004037814018043697
2.7967981342600856E-6,0.004069665048289749,1.111743479056166E-6,0.0040334541041887485
2.52449897802759E-6,0.004198474079494838,1.0607649098474323E-6,0.004017556714906189
2.7806225128114445E-6,0.0039869950144901375,1.1773426047004743E-6,0.0040364587939565105
2.872187479038558E-6,0.003946052139556536,1.2310914850009263E-6,0.004048504360238467
1.8937783902976903E-6,0.0035642887497243625,6.49992282249173E-7,0.0038021697111356068
2.496093114240995E-6,0.003880386785993744,1.9252100938967155E-6,0.004172680035211255
2.527989147286796E-6,0.0038166975697266317,1.0984143614850969E-6,0.003994193130926139
2.5257669935493212E-6,0.003888015409373954,1.336511540325904E-6,0.004075841689250185
2.8613821856638954E-6,0.003947148110740295,2.415451562867222E-6,0.004238769744300815
3.035974683544261E-6,0.004017778061022204,2.56671964811721E-6,0.004300526893758467
2.575252791216954E-6,0.003943458677893553,1.933665891328633E-6,0.004190888575316331
2.4248435222328724E-6,0.0038876282573874197,1.998607435448325E-6,0.00407879948025308
2.5744264248148427E-6,0.003952709512074724,2.147540517333903E-6,0.004060993273907906
2.464074634655535E-6,0.0038566976358298524,1.574844989561587E-6,0.003995742885699383
2.8103052249255947E-6,0.003948564793103448,2.3387461928934148E-6,0.004051847022317505
2.5331837226931154E-6,0.003996319747915389,1.4533314037626577E-6,0.0040333206667355955
2.6364628238341797E-6,0.003974346420811747,2.0131329015544255E-6,0.0040161748325561325
2.219206788744974E-6,0.0038208181612326944,1.6539908441268394E-6,0.0039331690116123095
2.5693467030860537E-6,0.0039603135384799724,2.0478462718037063E-6,0.003976045385135135
2.5164142670156997E-6,0.003949187413332067,1.5398477468212379E-6,0.00397243125514209
1.7761864406779662E-6,0.0038426083163841775,1.486048022598871E-6,0.00388168179096045
2.5814829545454473E-6,0.003997496037405295,2.093876893939394E-6,0.0039737498006628775
2.7135883667816476E-6,0.0037620215321444313,2.0698144224695172E-6,0.004033427931580696
2.509759016861954E-6,0.003622917968333791,1.7464345813089454E-6,0.0039739683840526105
2.6534213829213674E-6,0.0036566624080234095,2.209423923923928E-6,0.003992199006121502
3.1067836872192683E-6,0.0037292895005104063,2.5242390771743678E-6,0.004087006163127817
2.3275877556661094E-6,0.0036046630076008728,2.0336350193477117E-6,0.003966926284687679
3.0638155093270755E-6,0.003679686754468209,2.307668424650853E-6,0.004057413256470346
2.6848891508321812E-6,0.003625036330755809,2.2776776840020746E-6,0.0040176836068650185
2.6443477793053867E-6,0.0036642393482575184,1.931996831848894E-6,0.0040505398390818445
2.668348889043657E-6,0.0035761948053911,2.3162175245524993E-6,0.003762431007313513
2.4461754275471035E-6,0.0035563076931834454,2.226604621869116E-6,0.0037784322231965194
3.171274041387711E-6,0.0037918393714242078,2.5758660986001163E-6,0.003969243308125385
2.7552062055591246E-6,0.003641396029977392,2.396903199741453E-6,0.0037864390025856456
3.106434925298471E-6,0.003855391903200601,2.7633688816653327E-6,0.0038556309871226094
2.5002884507042116E-6,0.0037795330008450756,2.0503467605633763E-6,0.003721031782112676
2.547853682846611E-6,0.003768220693112713,2.2778433668892863E-6,0.003743488883434652
2.4465052845880466E-6,0.003768774440353451,2.230145889283564E-6,0.003729771693753823
2.733473063109285E-6,0.0038414102323698868,2.2069573000399117E-6,0.0037986101807764945
2.4350696209122897E-6,0.0037698828955426166,2.0621814465736583E-6,0.003764353004165804
2.3494419363762118E-6,0.00374334596796679,1.8585773167358306E-6,0.003775346091452277
2.639463848222293E-6,0.0038527534390498885,2.2007762175082217E-6,0.003853828220495963
2.8505444164477355E-6,0.003853242166997266,2.12707526939369E-6,0.003812320340106161
2.940629951623058E-6,0.0038371321791348125,2.668360653438969E-6,0.003912601208301189
2.602026479973323E-6,0.003840093054341106,2.0163510501500396E-6,0.003868812894080141
2.648767347551821E-6,0.003885908121958537,2.3487204866326223E-6,0.0039434007850706046
2.433071391708237E-6,0.003776983499053849,1.8473199724754793E-6,0.003804300477206262
2.8710625E-6,0.0042614228124999995,1.07046875E-6,0.004221592281249999
2.663515613099775E-6,0.0038532701667936043,2.1234854023863913E-6,0.003876591747143951
2.4356887440043254E-6,0.0037488705004164713,1.4733510641353384E-6,0.0037064947682166785
2.316486186912723E-6,0.0035832114550160507,1.2157216564451726E-6,0.0036752434914758317
2.4362269242838195E-6,0.0036862195990944404,2.0765061191554545E-6,0.003984979624512476
2.875692189500642E-6,0.003778999200640208,2.2841533930857976E-6,0.004199762444494256
3.1592798907743474E-6,0.003800860853520586,2.8300540276965076E-6,0.004264183533060269
2.5291774472772926E-6,0.0036719586794932146,2.2715007082152885E-6,0.004033102942870632
2.962527680611906E-6,0.0037809325972669007,2.4500392705564466E-6,0.004146388631127298
3.212630974434976E-6,0.003896563562430531,2.8413141904408995E-6,0.004205432710633571
2.90383434076313E-6,0.0037704741437476473,2.421646769928214E-6,0.004132092460710224
2.4837852124456325E-6,0.003663598179324192,1.772253931080625E-6,0.0041241810023419255
2.470419576289959E-6,0.0036781004649738104,1.9743084815826664E-6,0.004106048545065343
2.5484560143626548E-6,0.00373528732495512,1.8565733093955729E-6,0.0040322089772591215
2.924410388463781E-6,0.0037548355155974165,2.6217615509123194E-6,0.004121135736315485
2.85311602465705E-6,0.0037094698680164608,2.573480861535486E-6,0.004096518250298431
2.623808023293423E-6,0.003703061333969582,2.153473018440638E-6,0.004006884571983187
2.4266873343381084E-6,0.0036855673849072183,2.0937333298685354E-6,0.003955877966581785
2.360744887244355E-6,0.003662543490574519,2.1004317715886002E-6,0.0039065154891744554
2.417127284886305E-6,0.0037048790757913445,2.1093539901917096E-6,0.003948342784663398
2.553580692372611E-6,0.0036983183757950894,2.2261408950183073E-6,0.004000286406248263
3.190913391072617E-6,0.003978731770819453,2.6762305129913394E-6,0.004262877033977351
3.0953721556886254E-6,0.0038952572335329313,2.4759757485029946E-6,0.004123954216467077
2.835412233676972E-6,0.0037962001329209473,2.4339156013745536E-6,0.004080316731821306
2.4823504200373244E-6,0.0036936721878500405,2.2088330740510204E-6,0.00400401950777848
2.5746239658393295E-6,0.0037181020388310617,1.7705501067520747E-6,0.003967342316319725
1.8233490304709177E-6,0.0035578485498614946,7.717105263157894E-7,0.0037471826689750663
3.1775302440749833E-6,0.0037444183172974884,2.7254050229925744E-6,0.004039748495224631
2.9821940976163356E-6,0.0038008432701475553,2.335696556942866E-6,0.00396025795119183
2.7326003039513644E-6,0.003701556416603345,2.2955729483282666E-6,0.003983919755604078
3.2966722627737236E-6,0.0038194149109489002,2.5581277372262737E-6,0.004129242889781025
3.439214060860441E-6,0.003873155193074496,2.1706946484784896E-6,0.004148135974816365
2.7397670156078612E-6,0.0037038009311061446,1.5745285892445687E-6,0.004007210158384018
3.0350259384918365E-6,0.003740775770274697,2.6801291452336825E-6,0.0041212282900295475
1.7953050847457621E-6,0.003531754949152543,1.152508474576271E-6,0.0038276140677966104
2.509424987901256E-6,0.003736349072753682,1.5846387320535527E-6,0.004031808574447499
2.5649697290152002E-6,0.0036920961914739033,9.138481824190485E-7,0.003735419976007918
2.7756604925567452E-6,0.0037058223509638345,2.387819510187288E-6,0.0037754226808671184
3.0717918083762324E-6,0.0037804409838207774,1.736224273637159E-6,0.0037571357070741215
2.873265443266998E-6,0.0037478981164383446,1.3619493409149657E-6,0.0036850313743861398
2.2195830270097496E-6,0.003585265926801981,1.539258110915774E-6,0.0035676479133770265
1.9239074529074584E-6,0.0035006568304668303,1.122664209664206E-6,0.0035753284062244074
2.5357355897435763E-6,0.0036822270779487158,2.238580239316238E-6,0.0037190833024273425
2.8382500000000003E-6,0.0040450799999999995,1.77925E-6,0.00358259575
3.002E-6,0.004400821,1.37E-6,0.003610873
2.35232865497076E-6,0.0036255184650584725,1.7076457602339231E-6,0.0036520043039473655
2.772663307776546E-6,0.0036963214798831656,2.270468565169782E-6,0.003804244647900701
2.741282782969846E-6,0.003708845086978189,2.2322743094496725E-6,0.0037246088522533754
3.0791973311767074E-6,0.003975632634047711,2.4185915891629627E-6,0.004108243956732706
2.348303047728582E-6,0.003647633388010349,2.111732317423806E-6,0.00369246740526165
2.4121398589065244E-6,0.0036778313486772445,1.4192022927689718E-6,0.003665047675220443
2.9165001865532412E-6,0.003809529979628394,2.370200283560933E-6,0.0038307838328482907
3.142578009828004E-6,0.003862023645884516,2.7759385749385777E-6,0.003913333424140052
2.9043352101610632E-6,0.0038248317590677027,1.8542436820741046E-6,0.0038848181940552735
2.6016371428571343E-6,0.0037888799828571375,1.9546052380952396E-6,0.003791076656190482
2.674399236566511E-6,0.0037933324390721232,1.821364979935404E-6,0.0037770110217285008
2.5190236582398285E-6,0.0037568162957955765,2.104276733810987E-6,0.003859464742598357
2.4465854266880295E-6,0.003732517521289872,2.1964510065918575E-6,0.0038432227283092786
2.7074954298877945E-6,0.0038071332004161605,2.4861570186520144E-6,0.0038543500891729137
2.3925955786736064E-6,0.003716252163849153,1.6261508452535768E-6,0.003927823124837451
2.0576781250000046E-6,0.003648083803710931,1.6889636718750014E-6,0.00363872821210937
3.158164775500228E-6,0.0038309904231942234,1.5487546364079995E-6,0.003821356636835056
2.5243940976439064E-6,0.0036930783170998362,1.8074787466601807E-6,0.0036870904837260194
2.6078736895934527E-6,0.0037653595453848248,1.7771738685758045E-6,0.0037725850294042305
2.6672087835482826E-6,0.0037691221329731565,1.9374660160334604E-6,0.0037697854137330004
2.6423975388549058E-6,0.0037225840263294375,2.068902632945772E-6,0.003780351566902414
2.7744861081042192E-6,0.003756723290178249,1.764025618820821E-6,0.0037391931153929374
2.990535326531703E-6,0.0037884663350428063,2.257262807572705E-6,0.003844547473839297
2.6575765903030796E-6,0.0037246886721445304,2.1600937585024793E-6,0.003828714640909831
2.8950666217127197E-6,0.003766985408766017,1.8485151045178648E-6,0.003813834727714083
3.017730028328572E-6,0.003785080887358354,2.082585092068006E-6,0.0038688037512747816
2.6348664014110235E-6,0.003740823909266169,2.121878255875985E-6,0.0037622067653718277
NaN,NaN,NaN,NaN
